dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
39288832,46206976,40710144,47087616,47988736,45903872,46501888,46465024
39288832,46206976,40710144,47124480,47992832,45907968,46501888,46465024
39297024,46223360,40722432,47132672,47992832,45907968,46501888,46465024
39301120,46223360,40722432,47132672,47992832,45907968,46501888,46465024
39301120,46223360,40812544,47132672,47992832,45907968,46505984,46469120
39301120,46223360,40812544,47292416,47992832,45912064,46505984,46469120
39301120,46227456,40812544,47292416,47996928,45912064,46505984,46477312
39301120,46227456,40812544,47345664,47996928,45912064,46514176,46477312
39301120,46227456,285290496,47345664,48001024,45916160,46514176,46489600
39301120,46227456,389955584,47345664,48001024,45916160,46514176,46489600
39305216,46235648,389955584,47353856,48001024,45916160,46514176,46497792
39305216,46235648,470765568,47353856,48001024,45916160,46522368,46505984
39305216,46235648,471203840,47632384,48001024,45916160,46522368,46505984
39309312,46567424,471203840,47718400,261304320,45916160,46522368,46514176
265764864,46632960,471302144,47767552,261304320,45920256,46866432,46829568
360017920,46632960,471302144,47767552,423714816,45920256,46874624,46911488
468639744,46632960,471302144,47738880,423714816,365010944,46874624,46911488
468672512,46632960,471302144,47738880,500920320,498933760,46874624,46911488
471134208,46632960,471302144,47738880,511651840,498933760,46874624,46911488
471134208,46632960,471302144,47738880,535728128,505970688,46874624,46911488
486854656,46632960,471302144,47738880,535728128,505970688,46874624,46911488
486862848,46632960,471302144,47718400,535728128,533774336,46874624,46911488
486862848,46632960,471302144,47718400,535728128,533774336,46874624,46911488
486862848,46632960,471302144,47718400,535732224,533782528,46874624,46911488
486862848,46632960,471310336,47718400,535732224,533782528,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533790720,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533790720,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533794816,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533794816,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533794816,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533798912,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533798912,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533798912,46878720,46911488
486862848,46632960,471310336,47718400,535732224,533803008,46878720,46911488
486862848,46632960,471310336,47955968,535732224,533803008,46878720,46911488
487849984,47054848,471310336,47955968,535732224,533803008,46878720,46911488
487849984,47054848,471310336,47955968,535732224,533807104,46878720,46911488
487849984,47054848,471965696,47779840,535732224,533807104,46878720,46911488
487849984,47054848,471965696,47779840,535732224,533807104,46878720,46911488
487849984,47054848,471965696,47779840,535732224,533807104,46878720,46911488
487849984,47054848,471965696,47779840,535732224,533807104,46878720,46911488
487849984,47054848,471965696,47779840,536571904,533807104,48128000,46911488
487849984,47054848,471965696,47779840,536571904,534781952,48128000,46911488
487849984,47054848,472506368,47779840,536571904,534781952,47337472,47349760
487849984,47058944,472506368,48136192,536571904,534781952,47345664,47349760
487849984,47058944,472625152,48136192,536571904,534781952,47345664,47349760
487849984,47058944,473292800,48549888,536571904,534781952,47345664,47349760
487849984,47063040,473292800,47972352,536571904,534781952,47345664,47349760
487849984,47063040,473292800,47976448,536571904,534781952,47341568,47349760
487849984,47067136,473296896,47976448,560955392,534781952,47341568,47362048
487849984,47067136,473296896,47984640,560955392,534781952,48648192,47362048
487849984,47067136,473309184,52490240,560955392,534781952,48648192,47362048
487849984,47071232,473309184,52490240,560955392,534781952,48648192,47370240
487849984,47071232,518365184,52719616,560955392,534781952,48648192,47370240
488112128,51445760,518365184,48521216,560955392,534781952,48648192,47370240
533868544,49704960,501788672,53489664,560955392,554090496,48648192,53837824
533868544,49704960,501788672,54927360,560955392,576098304,48648192,53837824
533868544,49704960,535412736,54927360,560955392,576098304,48648192,49647616
533868544,49704960,535412736,50733056,560955392,576098304,48648192,49647616
533868544,49704960,535412736,60919808,582631424,576098304,48635904,49647616
533868544,49704960,580423680,60919808,582631424,576098304,48635904,49647616
548524032,49704960,580423680,56729600,582631424,576098304,48640000,49647616
548524032,50642944,580423680,52539392,582631424,576098304,48640000,49647616
548524032,50651136,580423680,52539392,617136128,603979776,48766976,53800960
548524032,50651136,580423680,52539392,592031744,603979776,48930816,49078272
548524032,50651136,555266048,52539392,592031744,603979776,48930816,49078272
548524032,50651136,555368448,52715520,592031744,603979776,48930816,49074176
548524032,50651136,555368448,56475648,592031744,603979776,48930816,49078272
562700288,50745344,555368448,52011008,592031744,603979776,48930816,49078272
562700288,48087040,566620160,52011008,592031744,603979776,48930816,53420032
548548608,48087040,566620160,58241024,592031744,677605376,48930816,53420032
548548608,48087040,591962112,66072576,627552256,677605376,49422336,49225728
618479616,48263168,591962112,61878272,670822400,677605376,49422336,49225728
618479616,48263168,643457024,61878272,670822400,677617664,49422336,49225728
618479616,48263168,643457024,57679872,670822400,677617664,49422336,49225728
668405760,48263168,643457024,53481472,670822400,677617664,49422336,49225728
668405760,48263168,643457024,53481472,670826496,677617664,49422336,49225728
668426240,48263168,643457024,53481472,670826496,677617664,49422336,49225728
685559808,48263168,643457024,53485568,670826496,677617664,49422336,49225728
694112256,48263168,643457024,53485568,731738112,719237120,49422336,52543488
694116352,48263168,643457024,55742464,731738112,615555072,49422336,50442240
694116352,48263168,646430720,55742464,607686656,615555072,51322880,50442240
632311808,50188288,646430720,51539968,607690752,615555072,51322880,50442240
557252608,50188288,646430720,51544064,607690752,615555072,51322880,50442240
557252608,50188288,633843712,57073664,607690752,615555072,51322880,50442240
557252608,50188288,633843712,57077760,607690752,615555072,51322880,50442240
557252608,52056064,633843712,57077760,607690752,615555072,51322880,49774592
591613952,52056064,633843712,52903936,634593280,636465152,51277824,49774592
591613952,52035584,633843712,52903936,644345856,636465152,50286592,50610176
591613952,52035584,633843712,53473280,644345856,636465152,50286592,50610176
591613952,52035584,634273792,53092352,644345856,636465152,50286592,50610176
593829888,52019200,634273792,53116928,644345856,636616704,50405376,50704384
593829888,52019200,634273792,53116928,644345856,636616704,50761728,51052544
593907712,51769344,634273792,53121024,645582848,636723200,50761728,51052544
593907712,51769344,634273792,53121024,645582848,636723200,50761728,51052544
593907712,51769344,634273792,53121024,645582848,636723200,50761728,51052544
593907712,51769344,634273792,53121024,645582848,636723200,50761728,51052544
593907712,51769344,634273792,53121024,645582848,636723200,50782208,51052544
593907712,51920896,634273792,53309440,646115328,636846080,50782208,51142656
593907712,51879936,634273792,53248000,646115328,636907520,50782208,51142656
594444288,51879936,634273792,53248000,646115328,636907520,50782208,51077120
594444288,51879936,634273792,53248000,646115328,636907520,50782208,51077120
