dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
39301120,46219264,40710144,47104000,45899776,47992832,46477312,46436352
39301120,46219264,40714240,47104000,45903872,47992832,46477312,46436352
39301120,46223360,40808448,47104000,45903872,47992832,46477312,46436352
39301120,46223360,40808448,47104000,45907968,47992832,46477312,46436352
39301120,46223360,40906752,47104000,45907968,47992832,46477312,46436352
39305216,46227456,40906752,47251456,45907968,47996928,46481408,46436352
39305216,46227456,40906752,47251456,45907968,47996928,46481408,46440448
39305216,46227456,40906752,47251456,45912064,47996928,46481408,46440448
39305216,46227456,279642112,47321088,45912064,47996928,46489600,46440448
39305216,46227456,451788800,47321088,45912064,48001024,46489600,46440448
39305216,46235648,451788800,47321088,45912064,48001024,46493696,46440448
39305216,46235648,470749184,47325184,45912064,48001024,46497792,46448640
39305216,46235648,471150592,47706112,45912064,48001024,46497792,46448640
39309312,46469120,471150592,47706112,45916160,87793664,46501888,46784512
39309312,46657536,471273472,47718400,45916160,87793664,46505984,46850048
323440640,46657536,471273472,47718400,45916160,381501440,46903296,46850048
468627456,46657536,471273472,47718400,257937408,433975296,46903296,46850048
468627456,46657536,471273472,47718400,418205696,433975296,46911488,46850048
468815872,46657536,471273472,47718400,418205696,500912128,46911488,46850048
481071104,46657536,471273472,47697920,498798592,500912128,46911488,46850048
481071104,46657536,471273472,47697920,498798592,528584704,46911488,46850048
487006208,46657536,471273472,47697920,503750656,535846912,46911488,46850048
487010304,46657536,471273472,47697920,526643200,535851008,46911488,46850048
487010304,46657536,471273472,47697920,526643200,535851008,46911488,46850048
487010304,46657536,471273472,47697920,533803008,535851008,46911488,46850048
487010304,46657536,471273472,47697920,533807104,535851008,46911488,46850048
487010304,46657536,471273472,47697920,533807104,535851008,46911488,46850048
487010304,46657536,471273472,47697920,533807104,535851008,46911488,46850048
487010304,46657536,471277568,47697920,533807104,535851008,46911488,46850048
487010304,46657536,471277568,47697920,533807104,535851008,46911488,46850048
487010304,46657536,471277568,47697920,533807104,535851008,46911488,46850048
487010304,46657536,471277568,47697920,533807104,535851008,46911488,46850048
487010304,46657536,471277568,47697920,533811200,535851008,46911488,46850048
487010304,46657536,471277568,47702016,533811200,535851008,46911488,46850048
487010304,46657536,471277568,47702016,533811200,535851008,46911488,46850048
487907328,46657536,471277568,47964160,533811200,535851008,46911488,46850048
487907328,47087616,471277568,47964160,533811200,535851008,46911488,46850048
487907328,47087616,472064000,47800320,533811200,535851008,46911488,46850048
487907328,47087616,472100864,47800320,533811200,535851008,46911488,46850048
487907328,47087616,472100864,47800320,533811200,535851008,46911488,46850048
487907328,47087616,472100864,48021504,533811200,535851008,46911488,46850048
487907328,47087616,472100864,48025600,533811200,536686592,46911488,47280128
487907328,47087616,472735744,48025600,533811200,536686592,46911488,47288320
487907328,47087616,472735744,48078848,533811200,536686592,47468544,47288320
487907328,47087616,472735744,48078848,534921216,536686592,47468544,47296512
487907328,47091712,472969216,47939584,534921216,536686592,47312896,47304704
487907328,47091712,472969216,47939584,534921216,536686592,47312896,47304704
487907328,47091712,472969216,47943680,534921216,536686592,47321088,47308800
487907328,47091712,473075712,47943680,534921216,536686592,47321088,47308800
487907328,47091712,473075712,47943680,534921216,536686592,47321088,47316992
487907328,47095808,473075712,47943680,534921216,536686592,47325184,47316992
526204928,47095808,473075712,54976512,534921216,536686592,47325184,47325184
526204928,48005120,473075712,54947840,534921216,536686592,47325184,47325184
526204928,48013312,473075712,54947840,534921216,536686592,47325184,47325184
526204928,48013312,523579392,55709696,534921216,536686592,47325184,47325184
526204928,48013312,523579392,49422336,534921216,536686592,47325184,47325184
526204928,48013312,523579392,50569216,534921216,536686592,47325184,51777536
526204928,48013312,540725248,57761792,534921216,596140032,47333376,49152000
526204928,48013312,540725248,51474432,534921216,596140032,47333376,49147904
526204928,48013312,540725248,51474432,534921216,596140032,47333376,49156096
526204928,48013312,562110464,58564608,534921216,596140032,47788032,49156096
526204928,49283072,562110464,58564608,594268160,596140032,49164288,49156096
532406272,49283072,562110464,52281344,594268160,596140032,49164288,49156096
532406272,49283072,562147328,52281344,594268160,619655168,49164288,49156096
532406272,49283072,562147328,52285440,594268160,619655168,49164288,48906240
532406272,49283072,562147328,52510720,594268160,619655168,49164288,48906240
532406272,49283072,524517376,52510720,594272256,619655168,49164288,48730112
532406272,49283072,524517376,52510720,594272256,717021184,49172480,48730112
610840576,49385472,524517376,51777536,594272256,717021184,49172480,94412800
572329984,50008064,524517376,51777536,594272256,621854720,49266688,50089984
572329984,50008064,570331136,81440768,692674560,621854720,49266688,50089984
572329984,50008064,595406848,81440768,692674560,621854720,49266688,50089984
572329984,50008064,595406848,54177792,614813696,621858816,50380800,50089984
572329984,50008064,634576896,95412224,614813696,621858816,50380800,50089984
572329984,50008064,634654720,70238208,614813696,621858816,50380800,50143232
572329984,62865408,634654720,57651200,614916096,621965312,62623744,62087168
613240832,62865408,634654720,57651200,669659136,621965312,62623744,62087168
613240832,50290688,634654720,57651200,669659136,751763456,50036736,49500160
648978432,50290688,634654720,57651200,730492928,751763456,50036736,49500160
698159104,50290688,634654720,57651200,730562560,751874048,50036736,49500160
698159104,50290688,634654720,57651200,730562560,751874048,50036736,49500160
744816640,50290688,634654720,57651200,730562560,751874048,50036736,49500160
744816640,50290688,634654720,57651200,732667904,751894528,50036736,49500160
744816640,50290688,634654720,57651200,732667904,751894528,50036736,49500160
784691200,50290688,634654720,57651200,732667904,758067200,50036736,49500160
784691200,50290688,634667008,71024640,765304832,758067200,50036736,49500160
784695296,50290688,634667008,71024640,668471296,663556096,56561664,74113024
574328832,50290688,654274560,71024640,668471296,663556096,56561664,55107584
574328832,55472128,654274560,71024640,668471296,663556096,56557568,55107584
574328832,55472128,657293312,64720896,668471296,663556096,56557568,55107584
574328832,55472128,657293312,64720896,668471296,663556096,56557568,55107584
574328832,55472128,657293312,64720896,668471296,663556096,56557568,55107584
574328832,55472128,657010688,67149824,668471296,663556096,56557568,55111680
574328832,55472128,657010688,67153920,675221504,663556096,68280320,55111680
641736704,57323520,657010688,67153920,705536000,663556096,55689216,55111680
641736704,56307712,657113088,54571008,672636928,663556096,55689216,55115776
