dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
39297024,39297024,46215168,46223360,40726528,47177728,47992832,47992832,45895680,46465024,46473216,46456832
39297024,39301120,46227456,46235648,40726528,47177728,47996928,47992832,45903872,46465024,46473216,46456832
39305216,39301120,46227456,46235648,40800256,47177728,47996928,47992832,45903872,46465024,46473216,46456832
39309312,39301120,46227456,46235648,40804352,47390720,47996928,47992832,45903872,46465024,46473216,46456832
39309312,39301120,46227456,46235648,318881792,47394816,47996928,47996928,45903872,46469120,46477312,46460928
39309312,39305216,46227456,46235648,456613888,47394816,48001024,47996928,45907968,46469120,46477312,46460928
39309312,39305216,46227456,46235648,456613888,47427584,48001024,47996928,45907968,46469120,46477312,46460928
39309312,39305216,46235648,46235648,470704128,47427584,48001024,47996928,45907968,46469120,46477312,46460928
39309312,39305216,46235648,46239744,470704128,47673344,48001024,48001024,45907968,46800896,46477312,46788608
39309312,39305216,46235648,46665728,471199744,47890432,245325824,48001024,289353728,46800896,46792704,46788608
282337280,376741888,46661632,46665728,471199744,47890432,245325824,279904256,289353728,46895104,46792704,46891008
392818688,376741888,46661632,46665728,471199744,47898624,409387008,279904256,427094016,46895104,46858240,46891008
392818688,468668416,46661632,46665728,471199744,47898624,501145600,425025536,496734208,46895104,46858240,46891008
468828160,468729856,46661632,46665728,471199744,47898624,501145600,425025536,496734208,46895104,46858240,46891008
468828160,468729856,46661632,46665728,471199744,47898624,503914496,501030912,502718464,46895104,46858240,46891008
471367680,479092736,46661632,46665728,471199744,47898624,510205952,503967744,506712064,46895104,46858240,46891008
471367680,486821888,46661632,46665728,471199744,47898624,511631360,503967744,529244160,46895104,46858240,46891008
479166464,486821888,46661632,46665728,471199744,47898624,511631360,511528960,529244160,46895104,46858240,46891008
479166464,486825984,46661632,46665728,471199744,47898624,511631360,511528960,529244160,46895104,46858240,46891008
487620608,486825984,46661632,46665728,471199744,47898624,536113152,511528960,529248256,46895104,46858240,46891008
487620608,486825984,46661632,46665728,471199744,47898624,536113152,536006656,529248256,46895104,46858240,46891008
487620608,486825984,46661632,46665728,471199744,47898624,536113152,536006656,529248256,46895104,46858240,46891008
487620608,486825984,46661632,46665728,471199744,47898624,536113152,536006656,529248256,46895104,46858240,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46858240,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46858240,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536113152,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536117248,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536117248,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536117248,536006656,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47898624,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471203840,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47902720,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487620608,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47906816,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47910912,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471207936,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471212032,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471212032,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46661632,46665728,471220224,47915008,536117248,536010752,529248256,46895104,46862336,46891008
487624704,486825984,46665728,46665728,471220224,47915008,536117248,536010752,530341888,46895104,46862336,47304704
487624704,486825984,46665728,46665728,471220224,47915008,536117248,536010752,530341888,46895104,46862336,47304704
487624704,486825984,46665728,46665728,471220224,48160768,536952832,536043520,530341888,47308800,47419392,47312896
487624704,486825984,46665728,46665728,471220224,48160768,536952832,536883200,530341888,47308800,47419392,47316992
487624704,486825984,46665728,46665728,471220224,48005120,536952832,536883200,530341888,47316992,47284224,47316992
487624704,486825984,46665728,46665728,472244224,48230400,536952832,536883200,530341888,47316992,47292416,47316992
487624704,486825984,46665728,46665728,472244224,48230400,536952832,536883200,530341888,47329280,47292416,47316992
487624704,486825984,46665728,46665728,472743936,48230400,536952832,536883200,530341888,47329280,47292416,47316992
487624704,486825984,46665728,46665728,472846336,48041984,536952832,536883200,530341888,47329280,47292416,47316992
487624704,486825984,46665728,46665728,472846336,48046080,536952832,536883200,530341888,47329280,47292416,47325184
487624704,486825984,46665728,46665728,472846336,48046080,536952832,536883200,530341888,47329280,47300608,47325184
487624704,486825984,46665728,46665728,472846336,48046080,536952832,536883200,530341888,47329280,47308800,47325184
487624704,486825984,46665728,46665728,472846336,48046080,536952832,536883200,530341888,47329280,47308800,47325184
487624704,486825984,46665728,46665728,472846336,48054272,536952832,536883200,530341888,47337472,47308800,47325184
487624704,486825984,46665728,46665728,472846336,48054272,536952832,536883200,530341888,47337472,47308800,47333376
487624704,486825984,46665728,46665728,472846336,48054272,536952832,536883200,530341888,47337472,47308800,47333376
487624704,486825984,46665728,46665728,472846336,48054272,536952832,536883200,530341888,47337472,47308800,47333376
487624704,486825984,46665728,46665728,472846336,48054272,536952832,536883200,530341888,47337472,47308800,47341568
487624704,486825984,46665728,46665728,472846336,48054272,536952832,536883200,530341888,47337472,47308800,47341568
487624704,486825984,46665728,46665728,472846336,48054272,536952832,536883200,530341888,47337472,47308800,47349760
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47345664,47308800,47349760
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47349760
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47349760
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47349760
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47349760
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47353856
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47353856
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47353856
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47353856
487624704,486825984,46665728,46665728,472846336,48054272,536956928,536883200,530341888,47349760,47308800,47353856
487624704,486825984,46665728,46665728,472846336,48058368,536956928,536883200,530341888,47349760,47308800,47353856
487624704,486825984,46665728,46665728,472846336,48058368,536956928,536883200,530341888,47349760,47321088,47353856
487624704,486825984,46665728,46665728,472846336,48058368,536956928,536883200,530341888,47349760,47321088,47353856
487624704,486825984,46665728,46665728,472846336,48058368,536956928,536883200,530341888,47357952,47321088,47362048
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530341888,47357952,47321088,47362048
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530341888,47357952,47321088,47362048
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530341888,47357952,47321088,47362048
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530341888,47357952,47321088,47362048
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530341888,47357952,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530341888,47357952,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530345984,47357952,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530345984,47357952,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530345984,47357952,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530345984,47362048,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530345984,47362048,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530345984,47362048,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530345984,47362048,47321088,47366144
487624704,486825984,46665728,46665728,472846336,48062464,536956928,536883200,530345984,47362048,47321088,47366144
487624704,486825984,46665728,46669824,472846336,48062464,536956928,536883200,530345984,47362048,47321088,47366144
487624704,486825984,46665728,46669824,472846336,48062464,536956928,536883200,530345984,47362048,47321088,47366144
487624704,486825984,46665728,46669824,472846336,48062464,536956928,536883200,530345984,47362048,47321088,47366144
487624704,486825984,46665728,46669824,472846336,48066560,536956928,536883200,530345984,47362048,47329280,47382528
487624704,486825984,46665728,46669824,472846336,48066560,536956928,536883200,530345984,47362048,47329280,47382528
487624704,486825984,46665728,46669824,472846336,48066560,536956928,536883200,530345984,47366144,47329280,47382528
487624704,486825984,46665728,46669824,472846336,48066560,536956928,536883200,530345984,47366144,47345664,47382528
487624704,486825984,46665728,46669824,472846336,48070656,536956928,536883200,530345984,47366144,47345664,47382528
487624704,486825984,46665728,46669824,472846336,48070656,536956928,536883200,530345984,47366144,47345664,47382528
487624704,486825984,46665728,46669824,472846336,48070656,536956928,536883200,530345984,47382528,47345664,47382528
487624704,486825984,46665728,46669824,472846336,48070656,536956928,536883200,530345984,47382528,47345664,47382528
487624704,488013824,46665728,47112192,472846336,48308224,536956928,536883200,530345984,47386624,47345664,47382528
487624704,488013824,46665728,47112192,473550848,48123904,536956928,536883200,530345984,47386624,47345664,47382528
487624704,488013824,46665728,47112192,473636864,48369664,536956928,536883200,530345984,47386624,47345664,47382528
488677376,488013824,47091712,47112192,473636864,48369664,536956928,536883200,530345984,47386624,47345664,47382528
488677376,488013824,47091712,47112192,474128384,48218112,536956928,536883200,530345984,47386624,47345664,47382528
488677376,488013824,47091712,47112192,474157056,48218112,536956928,536887296,530345984,47386624,47345664,47382528
488677376,488013824,47099904,47116288,474157056,48222208,536956928,536887296,530345984,47403008,47345664,47382528
488677376,488013824,47099904,47116288,474157056,48222208,587382784,536887296,530345984,48209920,47345664,47382528
488677376,488013824,47099904,47124480,474157056,48222208,587382784,536887296,530345984,48209920,47345664,47382528
488677376,488013824,47099904,47128576,474157056,54939648,587382784,536887296,530345984,48209920,47353856,47382528
488677376,488013824,47099904,47132672,512741376,54939648,587382784,536887296,530345984,48209920,47353856,47382528
488677376,488013824,47104000,47132672,512741376,55922688,587382784,536887296,530345984,48209920,47353856,47382528
488677376,488013824,47104000,54173696,511954944,55922688,587382784,536887296,530345984,48209920,47353856,47382528
488677376,541892608,47104000,54173696,511954944,49569792,587382784,536887296,530345984,48209920,47353856,47382528
488677376,541892608,47104000,49217536,511954944,57159680,587382784,536887296,530345984,48209920,47353856,47382528
488677376,570961920,47104000,49217536,511954944,57159680,587382784,536887296,530345984,48209920,47353856,47382528
488677376,570961920,47104000,49217536,511954944,57159680,587382784,536887296,530345984,48209920,47353856,47382528
488677376,570961920,47104000,49217536,529559552,57819136,587382784,536887296,530345984,48209920,47353856,47382528
571379712,570961920,54145024,49217536,529559552,51462144,587382784,536887296,530345984,48209920,47353856,47382528
571379712,570961920,49197056,49217536,569155584,57978880,587382784,536887296,530345984,48209920,47353856,47386624
571379712,570961920,49197056,49217536,569155584,57978880,587382784,536887296,530345984,48214016,47353856,47386624
571379712,570961920,49197056,49217536,569155584,70594560,587382784,536887296,530345984,48214016,47353856,51187712
571379712,570961920,49197056,49217536,569155584,51687424,587382784,536887296,530345984,48214016,47357952,51187712
571379712,570961920,49197056,49217536,569155584,58146816,587382784,536887296,609038336,48214016,47357952,49205248
571379712,570961920,49197056,49217536,569155584,58146816,587382784,536887296,609038336,48218112,47357952,49205248
571379712,570961920,49197056,49217536,581771264,58839040,587382784,536887296,609038336,48218112,47357952,49205248
571379712,570961920,49197056,49217536,581771264,58839040,587382784,536887296,609038336,48218112,47357952,49205248
571379712,570961920,49197056,49217536,581771264,58839040,587382784,568995840,609038336,48218112,47357952,49205248
571379712,570961920,49197056,49217536,581771264,52568064,587382784,615096320,609038336,48218112,55156736,49205248
571379712,570961920,49197056,49217536,581771264,59756544,587382784,615096320,609038336,48218112,48869376,49205248
571379712,570961920,49197056,49217536,581771264,59756544,587382784,615096320,609038336,48218112,48869376,49205248
571379712,570961920,49197056,49217536,616730624,59756544,587382784,615096320,609038336,48218112,48869376,49205248
571383808,570961920,49197056,49217536,616730624,79441920,587382784,615096320,609038336,48218112,48869376,49205248
571383808,570961920,55566336,49217536,616730624,66859008,587382784,615096320,633847808,48218112,48869376,48939008
571383808,570961920,55566336,55484416,616812544,54284288,587382784,615096320,633847808,48963584,48869376,48939008
597684224,594911232,49500160,49418240,616812544,54284288,619560960,615096320,633847808,49172480,48869376,48939008
597684224,594911232,49500160,49418240,616812544,54288384,619560960,615100416,633847808,49172480,48869376,48939008
597684224,594911232,49500160,49418240,579067904,54288384,619560960,615100416,633847808,49172480,48869376,48939008
597684224,594911232,49606656,49418240,579067904,54468608,619560960,668839936,633847808,49172480,48984064,48939008
598958080,594911232,49602560,49418240,579067904,54468608,670232576,668839936,633847808,48828416,48984064,48939008
598958080,627564544,49602560,56627200,582422528,62435328,670232576,654839808,643809280,49115136,49074176,48934912
598958080,614649856,49147904,49283072,582422528,80527360,637591552,654839808,643809280,49115136,49074176,49377280
598958080,614649856,49147904,49283072,633061376,80527360,637591552,654839808,643809280,49115136,49074176,49377280
598958080,614649856,49147904,49283072,633061376,74313728,637591552,654839808,643809280,49115136,49074176,49377280
598958080,614649856,49147904,49287168,633061376,74313728,637591552,654839808,643809280,49115136,49074176,49475584
598958080,614649856,49147904,49287168,687894528,54431744,637591552,654839808,643915776,49115136,49074176,49475584
598958080,614649856,49147904,49287168,687894528,81784832,637591552,681385984,643915776,54915072,48533504,49831936
660566016,625717248,49266688,49233920,687972352,74498048,677027840,725422080,712605696,54915072,48533504,49831936
660566016,670740480,49266688,49233920,687972352,74498048,708964352,725422080,712605696,48619520,48533504,49836032
663322624,670740480,49266688,49233920,687972352,55586816,708964352,725422080,712605696,48619520,48533504,49836032
710545408,670744576,49266688,49233920,687972352,55586816,708964352,725422080,712605696,48619520,48533504,49836032
710553600,670744576,49266688,49233920,687972352,55586816,708972544,725430272,712609792,48619520,48533504,49836032
710553600,670748672,49266688,49233920,687972352,55586816,708972544,725430272,712609792,48619520,48533504,49836032
