dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
595505152,101580800,631885824,99663872,47992832,45907968,46497792,46456832
595509248,101593088,631885824,99663872,47992832,45907968,46497792,46456832
595513344,101593088,631914496,99663872,47992832,45912064,46497792,46456832
595513344,101593088,632000512,99823616,47996928,45912064,46501888,46456832
39321600,46235648,40824832,47247360,47996928,45912064,46501888,46456832
39321600,46235648,40824832,47247360,47996928,45916160,46501888,46460928
39321600,46235648,297766912,47300608,47996928,45916160,46501888,46460928
39321600,46235648,399306752,47304704,47996928,45916160,46501888,46460928
39321600,46235648,399306752,47304704,48001024,45916160,46501888,46460928
39321600,46235648,470691840,47304704,48001024,45920256,46510080,46469120
39325696,46235648,470695936,47308800,48001024,45920256,46514176,46469120
39325696,46563328,471220224,47714304,48001024,45920256,46518272,46469120
182341632,46657536,471220224,47714304,48005120,45920256,46829568,46903296
370323456,46657536,471220224,47722496,48005120,357928960,46829568,46903296
468508672,46657536,471220224,47722496,337952768,453206016,46899200,46903296
468508672,46657536,471220224,47722496,419897344,453206016,46899200,46903296
469102592,46657536,471220224,47722496,500994048,496799744,46899200,46903296
469102592,46657536,471220224,47722496,500994048,497692672,46899200,46903296
486776832,46657536,471220224,47722496,501161984,497692672,46899200,46903296
486776832,46657536,471220224,47702016,511516672,529903616,46899200,46903296
486776832,46657536,471220224,47702016,534069248,529903616,46899200,46903296
486776832,46657536,471220224,47702016,534069248,529903616,46899200,46903296
486776832,46657536,471220224,47702016,534069248,529915904,46899200,46903296
486776832,46657536,471220224,47702016,534073344,529915904,46899200,46903296
486776832,46657536,471220224,47702016,534073344,529915904,46899200,46903296
486776832,46657536,471220224,47702016,534077440,529915904,46899200,46903296
486789120,46657536,471224320,47702016,534077440,529920000,46899200,46903296
486789120,46657536,471224320,47702016,534077440,529920000,46899200,46903296
486789120,46657536,471224320,47702016,534077440,529928192,46899200,46903296
486789120,46657536,471224320,47702016,534077440,529928192,46899200,46903296
486789120,46657536,471224320,47702016,534077440,529928192,46899200,46903296
486789120,46657536,471224320,47706112,534077440,529932288,46899200,46903296
486789120,46657536,471224320,47706112,534081536,529936384,46899200,46903296
486789120,46657536,471224320,47706112,534081536,529936384,46899200,46903296
487661568,47079424,471224320,47947776,534081536,529936384,46899200,46903296
487665664,47079424,471928832,47947776,534081536,529936384,46899200,46903296
487665664,47083520,471928832,47767552,534081536,529936384,46899200,46903296
487665664,47083520,472027136,47767552,534081536,529936384,46899200,46903296
487665664,47087616,472027136,47767552,534081536,529936384,46899200,46903296
487665664,47087616,472027136,47767552,534081536,529936384,46899200,46903296
487665664,47087616,472027136,47767552,535228416,529936384,47484928,47480832
487665664,47087616,472068096,47767552,535228416,531021824,47304704,47341568
487665664,47087616,472784896,48054272,535228416,531021824,47304704,47349760
487665664,47087616,472784896,48054272,535228416,531021824,47304704,47349760
487665664,47087616,472784896,48066560,535228416,531021824,47312896,47362048
487665664,47087616,472784896,48070656,535228416,531021824,47312896,47362048
487665664,47091712,472784896,48070656,535228416,531021824,47312896,47370240
487665664,47091712,473214976,47886336,535228416,532385792,47321088,47464448
487665664,47091712,473214976,47890432,535228416,532385792,47321088,47464448
487665664,47091712,473313280,48369664,535228416,532385792,47321088,47468544
487665664,47091712,473313280,48369664,535228416,532385792,47321088,47476736
487665664,47489024,473313280,48394240,535228416,532385792,47321088,47476736
487665664,47489024,477638656,48394240,535228416,532385792,47738880,47476736
492044288,47161344,477638656,47927296,537989120,532385792,47738880,47476736
492044288,47161344,477638656,48361472,537989120,532385792,47370240,47476736
492044288,47161344,478322688,48361472,537989120,532385792,47382528,47476736
492044288,47161344,478322688,48390144,537989120,532385792,47382528,47476736
492044288,47161344,480481280,48390144,537989120,532385792,47390720,47874048
492044288,47161344,480489472,48816128,537989120,532434944,47390720,47435776
492044288,47161344,480489472,48041984,537989120,532434944,47390720,47435776
493342720,47226880,480489472,48041984,537989120,532434944,47390720,47435776
493342720,47226880,480489472,48041984,537989120,532434944,47390720,47435776
493559808,47312896,476917760,48242688,537989120,532770816,47419392,47476736
499691520,47312896,476917760,48242688,537989120,532770816,47419392,47476736
505257984,47656960,476917760,57397248,538324992,538083328,47419392,47472640
505257984,47656960,476917760,57397248,538324992,565268480,47419392,47472640
505257984,47656960,527958016,51081216,543961088,565268480,47419392,47898624
505257984,47656960,527958016,51081216,543961088,565268480,55238656,47898624
505257984,47656960,527958016,59285504,549388288,565268480,47878144,47898624
505257984,47656960,527958016,59285504,549388288,565268480,47882240,47898624
505257984,47656960,527958016,72232960,549388288,565268480,51982336,47898624
506232832,48365568,556666880,59604992,578990080,565268480,51982336,47898624
506232832,48365568,556666880,59604992,578990080,565268480,48734208,48709632
574767104,48365568,556666880,53301248,629600256,641351680,48734208,48709632
623984640,48365568,556666880,53301248,629604352,641351680,48734208,48709632
623984640,48365568,556666880,53301248,629604352,641355776,48734208,48709632
623996928,48365568,556666880,53301248,629604352,635293696,48734208,48709632
657104896,48365568,556666880,53301248,629624832,635293696,48734208,52215808
657104896,48365568,556666880,54525952,629624832,577994752,61943808,52215808
657104896,48365568,563200000,54525952,584617984,577994752,61943808,52215808
667648000,48365568,563200000,51359744,584617984,577994752,52322304,52215808
667648000,48365568,563200000,55508992,584617984,577994752,52322304,52215808
523149312,48365568,552062976,55508992,584617984,577994752,52322304,52215808
523149312,48365568,552148992,52342784,584617984,577994752,52326400,52215808
523149312,51703808,552148992,52342784,584617984,577994752,52326400,52215808
523149312,51703808,552345600,58765312,584617984,577994752,58593280,52215808
558800896,51703808,552427520,71446528,584617984,577994752,58593280,54173696
558800896,53981184,552427520,71446528,615010304,623480832,52269056,52191232
559980544,53981184,552427520,52449280,615010304,623480832,52269056,52191232
559980544,53981184,552427520,52449280,592613376,601092096,52174848,52199424
538898432,52486144,552427520,52449280,592613376,601092096,52174848,51965952
538898432,52486144,552427520,52658176,592613376,601092096,52310016,51965952
537923584,53440512,552787968,52654080,592613376,601092096,52310016,51965952
537923584,53440512,552796160,52654080,594214912,601092096,51953664,51769344
537923584,53444608,552796160,52654080,594214912,603791360,51953664,51679232
537923584,53444608,552800256,52944896,594214912,603791360,51953664,51679232
537923584,53444608,552800256,52944896,594214912,603791360,51953664,51679232
542298112,52510720,552800256,52920320,597577728,603791360,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
542298112,52510720,552800256,52924416,597577728,612683776,51978240,51736576
