dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
707960832,49426432,629542912,50819072,611962880,617484288,48357376,48361472
717889536,49426432,629542912,50819072,611962880,633831424,48357376,48361472
753971200,49430528,629542912,50819072,611962880,633831424,48357376,48361472
753971200,49430528,629542912,50819072,612462592,643817472,48357376,48361472
1294733312,49430528,629542912,50819072,612462592,643817472,48357376,48361472
1294733312,49430528,629542912,50819072,612462592,643817472,48357376,48361472
1756119040,49430528,629542912,50819072,608735232,644317184,48357376,48361472
1364922368,49430528,629547008,50819072,608735232,643289088,48357376,48361472
1364922368,49430528,629547008,50819072,707170304,747741184,48357376,48361472
1398345728,49430528,629547008,50819072,721793024,747741184,48357376,48361472
1398345728,49430528,629547008,50819072,739733504,769159168,48357376,48361472
1660305408,49430528,629547008,50819072,739733504,769159168,48357376,48361472
1700356096,49430528,629547008,50819072,1136873472,1172951040,48357376,48361472
1700356096,49430528,629547008,50819072,1875718144,1428447232,48357376,48361472
1473843200,49430528,629547008,50819072,1875718144,1428447232,48357376,48361472
1473843200,49430528,629547008,50819072,1780690944,1358491648,48357376,48361472
1717264384,49430528,629547008,50819072,1607512064,1858572288,48357376,48361472
1562894336,49430528,629547008,50823168,1607512064,1761026048,48357376,48361472
1641648128,49430528,629547008,50823168,1825632256,1761026048,48357376,48361472
1641648128,49430528,629547008,50823168,1731252224,1643577344,48357376,48361472
1574506496,49430528,629547008,50823168,1731252224,1584984064,48357376,48361472
1574506496,49430528,629547008,50823168,1641062400,1584984064,48357376,48361472
1833824256,49430528,629547008,50823168,1720905728,1706496000,48357376,48361472
1608060928,49430528,629547008,50823168,1720905728,1618407424,48357376,48361472
1608060928,49430528,629547008,50827264,1720905728,1618407424,48357376,48361472
1641615360,49430528,629547008,50827264,1720905728,1618407424,48357376,48361472
1887125504,49430528,629547008,50827264,1720905728,1618407424,48357376,48361472
1887125504,49430528,629547008,50827264,1582346240,1618407424,48357376,48361472
1541083136,49430528,629547008,50827264,1565700096,1746481152,48357376,48361472
1541083136,49430528,629547008,50827264,1565700096,1618407424,48357376,48361472
1499140096,49430528,629547008,50827264,1565700096,1677127680,48357376,48361472
1633234944,49430528,629547008,50827264,1565700096,1677127680,48357376,48361472
1608060928,49430528,629547008,50827264,1565700096,1716981760,48357376,48361472
1608060928,49430528,629547008,50827264,1574215680,1716981760,48357376,48361472
1608060928,49430528,629547008,50827264,1666363392,1777795072,48357376,48361472
1616449536,49430528,629547008,50827264,1666363392,1735983104,48357376,48361472
1616449536,49430528,629547008,50827264,1599250432,1828130816,48357376,48361472
1616449536,49430528,629547008,50831360,1741733888,1828130816,48357376,48361472
1616449536,49430528,629547008,50831360,1741733888,1775702016,48357376,48361472
1616449536,49430528,629547008,50831360,1506975744,1893154816,48357376,48361472
1616449536,49430528,629547008,50831360,1573953536,1836523520,48357376,48361472
1633226752,49430528,629547008,50831360,1573953536,1836523520,48357376,48361472
1633226752,49430528,629547008,50831360,1565696000,1903636480,48357376,48361472
1566248960,49430528,629547008,50831360,1892749312,1643573248,48357376,48361472
1616449536,49430528,629547008,50831360,1892749312,1651961856,48357376,48361472
1666785280,49430528,629547008,50831360,1523752960,1651961856,48357376,48361472
1666785280,49430528,629547008,50831360,1523752960,1702293504,48357376,48361472
1641619456,49430528,629547008,50831360,1364369408,1937190912,48357376,48361472
1574506496,49430528,629547008,50831360,1609613312,1937190912,48357376,48361472
1641185280,49430528,629547008,50831360,1609613312,1978232832,48357376,48361472
1641185280,49430528,629547008,50831360,1783685120,1735847936,48357376,48361472
1432031232,49430528,629547008,50831360,1783685120,1767309312,48357376,48361472
1490620416,49430528,629547008,50831360,1867575296,1767309312,48357376,48361472
1524174848,49430528,629547008,50831360,1876099072,1694035968,48357376,48361472
1524174848,49430528,629547008,50831360,1876099072,1719070720,48357376,48361472
1767460864,49430528,629547008,50831360,1490198528,1719070720,48357376,48361472
1767460864,49430528,629547008,50831360,1490198528,1761013760,48357376,48361472
1582895104,49430528,629547008,50831360,1599123456,1811345408,48357376,48361472
1591283712,49430528,629547008,50831360,1926295552,1811345408,48357376,48361472
1574637568,49430528,629547008,50831360,1926295552,1811345408,48357376,48361472
1574637568,49430528,629547008,50831360,1926295552,1811345408,48357376,48361472
1582895104,49430528,629547008,50831360,1926295552,1811345408,48357376,48361472
1582895104,49430528,629547008,50831360,1616031744,1811345408,48357376,48361472
1540952064,49430528,629547008,50831360,1616031744,1811345408,48357376,48361472
1725509632,49430528,629547008,50831360,1616031744,1811345408,48357376,48361472
1725509632,49430528,629547008,50831360,1754460160,1811345408,48357376,48361472
1675173888,49430528,629547008,50831360,1708445696,1761144832,48357376,48361472
1650135040,49430528,629547008,50831360,1708445696,1786179584,48357376,48361472
1650135040,49430528,629547008,50831360,1685254144,1786179584,48357376,48361472
1650135040,49430528,629547008,50831360,1532145664,1895239680,48357376,48361472
1650135040,49430528,629547008,50831360,1532145664,1895239680,48357376,48361472
1759195136,49430528,629547008,50831360,1448259584,1761144832,48357376,48361472
1759207424,49430528,629547008,50831360,1448259584,1702424576,48357376,48361472
1759207424,49430528,629547008,50831360,1532014592,1702424576,48357376,48361472
1599676416,49430528,629547008,50831360,1532014592,1677258752,48357376,48361472
1532563456,49430528,629547008,50831360,1662046208,1752629248,48357376,48361472
1532563456,49430528,629547008,50831360,1641066496,1752629248,48357376,48361472
1532563456,49430528,629547008,50831360,1641066496,1685651456,48357376,48361472
1490751488,49430528,629547008,50831360,1783681024,1685651456,48357376,48361472
1490751488,49430528,629547008,50831360,1783681024,1660350464,48357376,48361472
1481617408,49430528,629547008,50831360,1615900672,1677127680,48357376,48361472
1481617408,49430528,629547008,50831360,1615900672,1677127680,48357376,48361472
1578078208,49430528,629547008,50831360,1607512064,1677127680,48357376,48361472
1540956160,49430528,629547008,50831360,1825628160,1744240640,48357376,48361472
1540956160,49430528,629547008,50831360,1825628160,1844912128,48357376,48361472
1440288768,49430528,629547008,50831360,1574088704,1844912128,48357376,48361472
1623764992,49430528,629547008,50831360,1599123456,1668739072,48357376,48361472
1623764992,49430528,629547008,50831360,1599123456,1668739072,48357376,48361472
1710776320,49430528,629547008,50831360,1448255488,1551429632,48357376,48361472
1500450816,49430528,629547008,50835456,1811091456,1601630208,48357376,48361472
1500450816,49430528,629547008,50835456,1811091456,1878470656,48357376,48361472
1557729280,49430528,629547008,50835456,1632808960,1878470656,48357376,48361472
1583030272,49430528,629547008,50835456,1632808960,1843367936,48357376,48361472
1583030272,49430528,629547008,50835456,1632808960,1843367936,48357376,48361472
1691959296,49430528,629547008,50835456,1632808960,1843367936,48357376,48361472
1633230848,49430528,629547008,50835456,1573953536,1727471616,48357376,48361472
1633230848,49430528,629547008,50835456,1687216128,1727471616,48357376,48361472
1640656896,49430528,629547008,50835456,1674756096,1601630208,48357376,48361472
1640656896,49430528,629547008,50835456,1674756096,1651961856,48357376,48361472
1666785280,49430528,629547008,50835456,1624289280,1651961856,48357376,48361472
1666785280,49430528,629547008,50835456,1691402240,1668739072,48357376,48361472
1748414464,49430528,629547008,50835456,1691402240,1668739072,48357376,48361472
1582895104,49430528,629547008,50835456,1649455104,1685516288,48357376,48361472
1582895104,49430528,629555200,50835456,1649455104,1685516288,48357376,48361472
1639157760,49430528,629555200,50835456,1649455104,1761017856,48357376,48361472
1639157760,49430528,629555200,50835456,1802698752,1761017856,48357376,48361472
1482362880,49430528,629555200,50835456,1802698752,1870073856,48357376,48361472
1618677760,49430528,629555200,50835456,1616031744,1769406464,48357376,48361472
1618677760,49430528,629555200,50835456,1524146176,1769406464,48357376,48361472
1612869632,49430528,629555200,50835456,1524146176,1727459328,48357376,48361472
1612869632,49430528,629555200,50835456,1532010496,1727594496,48357376,48361472
1591283712,49430528,629555200,50835456,1532010496,1727594496,48357376,48361472
1750814720,49430528,629555200,50835456,1641066496,1668870144,48357376,48361472
1524305920,49430528,629555200,50835456,1666232320,1635184640,48357376,48361472
1524305920,49430528,629555200,50835456,1674620928,1786187776,48357376,48361472
1624838144,49430528,629555200,50835456,1674620928,1786187776,48357376,48361472
1624838144,49430528,629555200,50835456,1599250432,1828130816,48357376,48361472
1532694528,49430528,629555200,50839552,1800589312,1786179584,48357376,48361472
1532694528,49430528,629567488,50839552,1800589312,1786179584,48357376,48361472
1533919232,49430528,629567488,50839552,1875963904,1819865088,48357376,48361472
1533919232,49430528,629567488,50839552,1540403200,1819865088,48357376,48361472
1515917312,49430528,629567488,50843648,1638977536,1889083392,48357376,48361472
1643839488,49430528,629567488,50843648,1565569024,1719205888,48357376,48361472
1643839488,49430528,629567488,50843648,1565569024,1719205888,48357376,48361472
1633226752,49430528,629567488,50843648,1573957632,1685516288,48357376,48361472
1633357824,49430528,629567488,50843648,1548787712,1685516288,48357376,48361472
1659105280,49430528,629567488,50843648,1548787712,1928802304,48357376,48361472
1659105280,49430528,629567488,50843648,1506979840,1727459328,48357376,48361472
1691947008,49430528,629567488,50843648,1506979840,1727459328,48357376,48361472
1798512640,49430528,629567488,50843648,1506979840,1727459328,48357376,48361472
1798512640,49430528,629567488,50843648,1506979840,1886851072,48357376,48361472
1717112832,49430528,629567488,50843648,1624690688,1886851072,48357376,48361472
1228136448,49430528,629567488,50843648,1624690688,1853296640,48357376,48361472
1228136448,49430528,629567488,50843648,1498591232,1853296640,48357376,48361472
1453568000,49430528,629567488,50843648,1515237376,1677258752,48357376,48361472
1453568000,49430528,629567488,50843648,1515237376,1677258752,48357376,48361472
1305751552,293371904,629567488,50860032,1766916096,1702293504,48357376,48361472
1033687040,172527616,629567488,158265344,1532014592,1710682112,48357376,48361472
1033687040,172531712,629567488,158265344,1532014592,1710682112,48357376,48361472
1033687040,172531712,938319872,53051392,1806893056,1735847936,48357376,48361472
1033687040,172535808,938319872,53051392,1624297472,1744375808,48357376,48361472
1033687040,172535808,938319872,53051392,1624297472,1744375808,48357376,48361472
1033687040,172535808,938319872,53051392,1599123456,1912025088,48357376,48361472
1033687040,172535808,938319872,53051392,1565700096,1719070720,48357376,48361472
1033687040,172535808,938319872,53051392,1565700096,1719070720,48357376,48361472
1033687040,172539904,938319872,53051392,1532141568,1735847936,48357376,48361472
1033687040,172539904,938319872,53051392,1565700096,1761148928,48357376,48361472
1033687040,172539904,938319872,53051392,1565700096,1761148928,48357376,48361472
1033687040,172539904,938319872,53051392,1565569024,1694035968,48357376,48361472
1033687040,172539904,938319872,53051392,1758785536,1694035968,48357376,48361472
1033687040,172539904,938319872,53051392,1758785536,1727459328,48357376,48361472
1033687040,172539904,938319872,53051392,1616035840,1886986240,48357376,48361472
1033687040,172539904,938319872,53051392,1758650368,1928798208,48357376,48361472
1033687040,172539904,938319872,53051392,1758650368,1928798208,48357376,48361472
1033687040,172539904,938319872,53051392,1657974784,1727459328,48357376,48361472
1033687040,172539904,938319872,53051392,1679089664,1744236544,48357376,48361472
1033687040,172539904,938319872,53051392,1609740288,1744236544,48357376,48361472
1033687040,172539904,938319872,53051392,1754460160,1895374848,48357376,48361472
1033687040,172539904,938319872,53051392,1754460160,1895374848,48357376,48361472
1033687040,172539904,938319872,53051392,1574084608,1821970432,48357376,48361472
1033687040,172539904,938319872,53051392,1708310528,1568075776,48357376,48361472
1033687040,172539904,938319872,53051392,1439866880,1568075776,48357376,48361472
1033687040,172539904,938319872,53051392,1439866880,1568075776,48357376,48361472
1033687040,172544000,938319872,53051392,1439866880,1568075776,48357376,48361472
1033687040,172544000,938319872,53051392,1815158784,1568206848,48357376,48361472
1033687040,172544000,938319872,53051392,1815158784,1568206848,48357376,48361472
1033687040,172544000,938319872,53051392,1532141568,1740050432,48357376,48361472
1033687040,172544000,938319872,53051392,1624293376,1693904896,48357376,48361472
1033687040,172544000,938319872,53051392,1624293376,2025975808,48357376,48361472
1033687040,172544000,938319872,53051392,1607512064,2025975808,48357376,48361472
1033687040,172544000,938319872,53051392,1607512064,1870213120,48357376,48361472
1033687040,172544000,938319872,53051392,1735454720,1870213120,48357376,48361472
1033687040,172544000,938319872,53055488,1573957632,1844916224,48357376,48361472
1033687040,172544000,938319872,53055488,1573957632,1895243776,48357376,48361472
1033687040,172544000,938319872,53055488,1648779264,1895243776,48357376,48361472
1033687040,172544000,938319872,53059584,1532284928,1744236544,48357376,48361472
1033687040,172544000,938319872,53059584,1607258112,1811349504,48357376,48361472
1033687040,172544000,938319872,53059584,1540542464,1811349504,48357376,48361472
1033687040,172544000,938319872,53059584,1540542464,1761013760,48357376,48361472
1033691136,172544000,938319872,53059584,1792208896,1761013760,48357376,48361472
1033691136,172544000,938319872,53059584,1657982976,1744367616,48357376,48361472
1033691136,172548096,938319872,53059584,1590870016,1744367616,48357376,48361472
1033691136,172548096,938319872,53059584,1590870016,1895247872,48357376,48361472
1033691136,172548096,938319872,53063680,1725095936,1895247872,48357376,48361472
1033691136,172548096,938319872,53063680,1725095936,1685516288,48357376,48361472
1033691136,172548096,938319872,53063680,1498595328,1853296640,48357376,48361472
1033691136,172548096,938319872,53063680,1498595328,1853296640,48357376,48361472
1033691136,172548096,938319872,53063680,1791819776,1769402368,48357376,48361472
1033691136,172548096,938319872,53063680,1791819776,1769402368,48357376,48361472
1033691136,172548096,938319872,53063680,1624297472,1218125824,48357376,48361472
1033691136,172548096,938319872,53063680,1239465984,1218125824,48357376,48361472
1033691136,172548096,938319872,53063680,1389666304,1425719296,48357376,48361472
1033691136,172548096,938319872,53063680,1389666304,1556275200,48357376,48361472
1033691136,172548096,938319872,53063680,1497104384,1556275200,48357376,177733632
1033691136,172548096,938319872,53067776,1497104384,1135337472,488763392,177733632
1033691136,172548096,938319872,53067776,1289256960,1135337472,488763392,488558592
1033691136,172548096,938319872,53067776,1289256960,1135337472,488763392,488558592
1033691136,172548096,938807296,98844672,1289256960,1135337472,488763392,488558592
1033691136,172548096,938807296,205287424,1289256960,1135337472,487907328,362504192
1033691136,172548096,938799104,205287424,1289256960,1135337472,487800832,362504192
1033691136,172548096,938799104,201592832,1289256960,1135337472,172503040,173199360
1033691136,172548096,1219608576,55205888,1289256960,1135337472,172503040,173199360
1033691136,172548096,1114337280,55205888,1289256960,1135337472,172503040,173199360
1033691136,172548096,1114337280,55205888,1289256960,1135337472,172511232,173195264
1033695232,172548096,1114337280,55218176,1289256960,1135337472,172511232,173195264
1033695232,172548096,1114337280,55218176,1289256960,1135337472,172511232,173195264
1033695232,172548096,1114337280,55218176,1299705856,1135337472,178061312,173195264
1033695232,172548096,1114337280,62533632,1239511040,1135337472,178061312,173195264
1033695232,172548096,1114337280,62533632,1239511040,1135337472,171765760,173195264
1033695232,172548096,1114337280,60719104,1239511040,1135337472,171765760,173203456
1033695232,172548096,1114337280,60719104,1239515136,1135337472,171765760,173207552
1033695232,172548096,1114337280,60719104,1239515136,1135337472,171765760,173207552
1073082368,173568000,1114337280,54431744,1239515136,1135337472,171765760,173207552
1073082368,173568000,1114337280,54431744,1239515136,1135337472,171769856,173207552
1138343936,174546944,1114337280,60809216,1239515136,1135337472,171769856,173207552
1138343936,174546944,1114337280,60809216,1239515136,1135337472,171769856,173207552
1138343936,174546944,1114337280,62574592,1239515136,1135337472,171769856,173207552
1138343936,174546944,1128890368,62574592,1239515136,1336954880,171769856,173207552
1138343936,174546944,1128890368,62578688,1239515136,1336954880,171769856,178470912
1138343936,174551040,1128890368,56283136,1239515136,1247924224,171769856,172167168
1138343936,174551040,1128890368,63348736,1239515136,1247924224,171769856,172167168
1138343936,174551040,1128890368,67309568,1239515136,1247924224,171769856,172167168
1138343936,174551040,1139380224,67309568,1239515136,1247924224,171769856,172167168
1384198144,181198848,1139380224,73646080,1245286400,1247924224,172306432,172167168
1384198144,181198848,1139380224,73646080,1245286400,1247924224,172306432,172167168
1145384960,173264896,1139466240,54730752,1245286400,1247924224,173432832,172167168
1145384960,173264896,1139466240,54730752,1245286400,1247924224,173432832,172167168
1145384960,173264896,1139466240,54730752,1245286400,1247924224,173432832,172167168
1145384960,173264896,1139466240,73809920,1334505472,1247924224,173436928,172167168
1145384960,173264896,1113939968,73809920,1334505472,1304788992,173436928,172630016
1155989504,173264896,1113939968,74289152,1334505472,1304788992,173436928,172630016
1155989504,173264896,1113939968,56610816,1334505472,1304788992,173436928,172630016
1298329600,173907968,1113939968,56610816,1334505472,1304788992,173436928,172630016
1298329600,173907968,1113939968,56610816,1334505472,1304788992,173436928,172630016
1298329600,173907968,1113939968,56614912,1334505472,1304788992,173436928,172630016
1298329600,173907968,1113939968,56614912,1334505472,1304788992,173436928,172630016
1298329600,173907968,1113939968,56614912,1334505472,1304788992,173436928,172630016
1306689536,173907968,1113939968,56614912,1342877696,1313161216,173436928,172630016
1306689536,173907968,1113939968,56614912,1367908352,1331908608,173436928,172630016
1363210240,173907968,1113939968,56614912,1405665280,1331908608,173436928,172630016
1363210240,173907968,1113939968,56614912,1405665280,1388544000,173436928,172630016
1413541888,173907968,1113939968,56619008,1462300672,1388544000,173436928,172630016
1455497216,173907968,1113939968,56619008,1811013632,1420046336,173436928,172630016
1455497216,173907968,1113939968,56619008,1811013632,1451462656,173436928,172630016
2078724096,173907968,1113939968,56619008,2173779968,1451462656,173436928,172630016
2254114816,173907968,1113939968,56619008,2173779968,2003812352,173436928,172630016
2254114816,173907968,1113939968,56619008,2376953856,2140991488,173436928,172630016
1793622016,173907968,1113939968,56623104,2376953856,2319032320,833961984,172630016
1793622016,173907968,1113939968,56623104,1340878848,2319032320,833986560,1202651136
1838055424,173907968,1113939968,56623104,1340878848,1283317760,833986560,1202651136
1706651648,173907968,1114030080,129515520,1340878848,1283317760,770748416,835366912
1706651648,772145152,1114030080,129515520,1340878848,1283317760,770748416,772317184
1281236992,772145152,1114025984,611725312,1340878848,1283317760,770748416,772157440
1281236992,173740032,1360203776,611725312,1340878848,1283317760,770748416,772157440
1281236992,173740032,1390579712,361717760,1340878848,1283317760,172851200,772157440
1281236992,173740032,1390579712,361717760,1340878848,1283317760,172851200,174272512
1281236992,173740032,1390579712,508137472,1340878848,1283317760,172851200,174272512
1281236992,173735936,1390579712,508137472,1340878848,1283317760,172851200,174272512
1281236992,173735936,1390579712,465498112,1340878848,1283317760,172851200,174272512
1281236992,173735936,1390579712,465498112,1340878848,1283317760,172851200,174272512
1281236992,173735936,1390579712,801320960,1340878848,1283317760,172851200,174272512
1281236992,173740032,1778192384,276713472,1340878848,1283317760,172847104,174272512
1281236992,173740032,1778192384,276713472,1340878848,1283317760,172847104,174272512
1281236992,173740032,2425921536,56459264,1340878848,1283317760,172847104,174272512
1281236992,173740032,2425921536,56459264,1340878848,1283317760,172847104,174272512
1281236992,173740032,2767908864,56463360,1340878848,1283317760,172847104,174272512
1281236992,173740032,2798149632,56463360,1340878848,1283317760,172847104,174272512
1281236992,173740032,2740936704,56463360,1340878848,1283317760,172847104,174272512
1281236992,173740032,2740936704,56463360,1340878848,1283317760,172847104,174276608
1281236992,173740032,2887786496,56467456,1340878848,1283317760,172945408,174366720
1409470464,173740032,3808604160,56467456,1465827328,1283317760,172945408,174366720
1409470464,173854720,3808604160,245956608,1465827328,1409982464,172912640,174366720
1409470464,173854720,3427975168,245956608,1465827328,1409982464,200777728,174362624
1409470464,173854720,3427975168,1026834432,1465827328,1409982464,200777728,174362624
1409470464,173793280,2425929728,1026834432,1465827328,1409982464,300584960,174362624
1409470464,173793280,2425929728,1001926656,1465827328,1409982464,300584960,174362624
1409470464,173793280,2425929728,1001943040,1465827328,1409982464,371572736,174362624
1409470464,173793280,2425929728,1001943040,1465827328,1409982464,362500096,225562624
1409470464,366288896,2425929728,624357376,1465827328,1409982464,362500096,287457280
1409466368,366288896,2425929728,624357376,1465827328,1409982464,362500096,358281216
1409466368,366288896,2425929728,624357376,1465827328,1409982464,362500096,358281216
1409466368,366288896,2425929728,57966592,1465827328,1409982464,362500096,362291200
1409466368,366288896,2425929728,57966592,1465827328,1409982464,362500096,362291200
1409466368,366288896,2425929728,57966592,1465823232,1409978368,362500096,362291200
1409466368,366288896,2425929728,57966592,1465819136,1409978368,362500096,362291200
1409466368,366288896,2425929728,57966592,1465819136,1409974272,362500096,362291200
1914814464,366288896,2425929728,57966592,2133880832,1553195008,362500096,173502464
1914814464,177504256,2425929728,57966592,1743716352,1553195008,173707264,173502464
1632780288,177504256,2425929728,57966592,1792258048,1702760448,173707264,173502464
1647919104,177504256,2425929728,57966592,1792258048,1723355136,173707264,173502464
1647919104,177504256,2425929728,57966592,1792258048,1723355136,173707264,173502464
1697120256,177504256,2425929728,57966592,1792262144,1723355136,173707264,173502464
1697120256,177504256,2425929728,57966592,1792262144,1723355136,173707264,173502464
2239143936,177504256,2425929728,57970688,1792262144,1723363328,173707264,173502464
2239143936,177504256,2425929728,57970688,1792282624,1723379712,173707264,173502464
1958559744,177504256,2425929728,57970688,1831211008,1743892480,173707264,173502464
2336362496,177504256,2425929728,57970688,1831211008,1743892480,173707264,173502464
2336378880,177504256,2425929728,57970688,1861316608,1767911424,173707264,173502464
2336378880,177504256,2425929728,57970688,1861316608,1808420864,173707264,173502464
2336378880,177504256,2425929728,57970688,1861316608,1808420864,173707264,173502464
2147565568,177504256,2425929728,57970688,1861316608,1808420864,173707264,173502464
1864339456,177504256,2425929728,57974784,1861316608,1808420864,173707264,173502464
1864339456,177504256,2425929728,57974784,2183237632,1808420864,173707264,173502464
1864339456,177504256,2425929728,57974784,2066632704,1844731904,173707264,173502464
2008879104,177504256,2425929728,58081280,2066632704,1844731904,173707264,173502464
2008879104,177504256,2425929728,58081280,2340433920,1996546048,173707264,173502464
2008879104,177504256,2425929728,137687040,2340433920,2494001152,552685568,267907072
2415591424,470790144,2425929728,137687040,1440370688,1353650176,552685568,551448576
1282478080,470790144,2425937920,356749312,1440370688,1353650176,552685568,551448576
1282478080,270684160,2803642368,356749312,1440370688,1353650176,269414400,268128256
1282478080,270684160,2803642368,57737216,1440370688,1353650176,269414400,268128256
1282478080,270684160,2836914176,57737216,1440370688,1353650176,269414400,268128256
1282478080,270688256,2639572992,57741312,1440370688,1353650176,269414400,268128256
1282478080,270688256,2639572992,57741312,1440370688,1353650176,269414400,268128256
1282478080,270688256,2788335616,57741312,1440370688,1353650176,269533184,268255232
1282478080,270688256,2511265792,57749504,1649213440,1353658368,269533184,268255232
1282478080,270729216,2511265792,622358528,1649213440,1618137088,269533184,278450176
1560543232,816594944,2511265792,622358528,1649213440,1618137088,273616896,343314432
1560535040,458530816,2511265792,1000022016,1649213440,1618137088,273616896,375795712
1560535040,458530816,2511265792,1000022016,1649213440,1618137088,293986304,375795712
1818791936,836157440,2511265792,1000022016,1649213440,1618137088,320307200,424120320
1818791936,269717504,2511265792,1000022016,1649213440,1618137088,346431488,424120320
1746788352,269717504,2511265792,1000022016,1649217536,1618137088,346431488,578260992
1746784256,269717504,2511265792,622411776,1649217536,1618132992,420200448,578260992
1746784256,269717504,2511265792,622411776,1649217536,1694146560,724561920,268869632
1651494912,269717504,2511265792,55930880,1649217536,1694146560,457695232,268869632
1651494912,269717504,2511265792,55930880,1649217536,1782194176,457695232,268869632
1849339904,269721600,2511265792,55930880,1649217536,1782194176,457695232,268869632
1365819392,269721600,2511273984,55934976,1649217536,1782194176,457695232,268861440
1365819392,271003648,2511273984,55934976,1940033536,1782194176,268881920,268861440
1365819392,271003648,2511273984,55934976,1858322432,1403318272,268881920,268861440
1365819392,271003648,2511273984,55934976,1858322432,1403318272,268881920,267653120
1365819392,271003648,2511273984,55939072,1912823808,1403318272,268881920,267653120
1365819392,271003648,2511273984,55939072,1912872960,1403318272,268881920,267653120
1365819392,271003648,2511273984,55939072,1912872960,1403318272,268881920,267653120
1365819392,271003648,2511273984,55939072,1912872960,1403318272,268881920,267653120
1365819392,271003648,2511273984,55939072,1817530368,1403318272,268881920,267653120
1365823488,271003648,2511273984,55939072,1817530368,1403318272,268881920,267653120
1365823488,271003648,2511273984,57053184,2592567296,1403318272,268288000,267653120
1365823488,271003648,2511273984,57053184,2592567296,1403318272,268288000,267653120
1365823488,271003648,2511273984,57053184,1535262720,1403318272,268283904,267653120
1365823488,271003648,2511273984,74407936,1535262720,1403318272,268283904,267657216
1365823488,271003648,2457731072,74407936,1535262720,1403318272,284438528,267657216
1365823488,271949824,2457731072,74678272,1514713088,1403318272,267706368,267657216
1365823488,271949824,2457731072,74989568,1514713088,1403318272,267706368,716091392
1373679616,273629184,2457731072,75051008,1514713088,1403318272,267706368,716091392
1373679616,273629184,2457731072,58355712,1514713088,1549045760,267706368,283930624
1373679616,273629184,2457731072,58355712,1514713088,1549045760,267706368,267079680
1373679616,273629184,2457731072,58355712,1514713088,1549045760,267706368,267079680
1373679616,273629184,2457731072,58355712,1577496576,1549045760,267706368,267079680
1373679616,273629184,2457731072,58355712,1577496576,1549045760,267706368,267079680
1373679616,273629184,2457731072,58355712,1621504000,1549045760,267743232,267079680
1456287744,273629184,2457731072,58355712,1671884800,1549045760,267743232,267079680
1512919040,273629184,2457731072,58359808,1703350272,1610207232,267743232,267079680
1550680064,273629184,2457731072,58359808,1703350272,1647960064,267743232,267079680
1550680064,273629184,2457731072,58359808,1747636224,1679413248,267743232,267079680
