dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
39309312,46243840,40632320,47112192,47988736,48005120,46485504,46481408
39309312,46243840,40632320,47112192,47988736,48005120,46485504,46481408
39309312,46243840,40734720,47112192,47992832,48005120,46485504,46481408
39309312,46243840,40734720,47112192,47992832,48005120,46485504,46485504
39309312,46243840,51605504,47312896,47992832,48009216,46489600,46485504
39309312,46247936,261611520,47312896,47996928,48009216,46489600,46485504
39309312,46247936,261611520,47312896,47996928,48009216,46489600,46485504
39313408,46247936,342138880,47316992,47996928,48009216,46489600,46485504
39313408,46247936,342138880,47316992,47996928,48013312,46489600,46485504
39313408,46256128,405192704,47321088,48001024,48013312,46497792,46485504
39313408,46256128,458711040,47321088,48001024,48017408,46505984,46485504
39313408,46256128,472551424,47329280,48001024,48017408,46505984,46489600
39313408,46256128,492154880,51064832,48001024,48017408,46505984,46489600
39313408,46256128,492154880,51707904,48005120,48025600,46518272,46489600
283021312,47316992,492154880,51707904,48005120,78237696,47476736,47353856
283021312,47316992,492154880,48787456,214720512,78237696,47480832,47357952
461684736,47316992,492154880,48791552,360673280,323997696,47480832,47357952
483016704,47316992,492154880,48791552,360673280,323997696,47480832,47357952
488148992,47316992,492154880,48795648,456744960,422989824,47480832,47357952
493178880,47316992,492154880,48795648,456744960,468205568,47480832,47357952
493178880,47316992,492154880,48795648,515084288,514265088,47480832,47357952
1207656448,47316992,492154880,48795648,515977216,519262208,47480832,47357952
1252061184,47316992,492154880,48795648,515977216,537501696,47480832,47357952
1252061184,47316992,492154880,48795648,522960896,537501696,47480832,47362048
1251168256,47316992,492154880,48795648,949456896,1280860160,47480832,47362048
1252069376,47316992,492154880,48795648,949456896,1355202560,47480832,47362048
1252069376,47316992,492154880,48795648,1281486848,1355202560,47480832,47362048
1076015104,47316992,492158976,48795648,1207009280,1404764160,47480832,47362048
1250283520,47316992,492158976,48795648,1207009280,1404764160,47480832,47362048
1250283520,47316992,492158976,48795648,1328951296,1355202560,47480832,47362048
1163984896,47316992,492158976,48795648,1328951296,1355202560,47480832,47362048
1105317888,47316992,492158976,48795648,1317322752,1327697920,47480832,47362048
1105317888,47316992,492158976,48795648,1106563072,1360396288,47480832,47362048
1080729600,47316992,492158976,48795648,1280466944,1360396288,47480832,47362048
1080729600,47316992,492158976,48795648,1330028544,1404776448,47480832,47362048
1217916928,47316992,492158976,48795648,1330028544,1381801984,47480832,47362048
1257598976,47316992,492158976,48795648,1281359872,1356677120,47480832,47362048
1257598976,47316992,492158976,48795648,1270931456,1356677120,47480832,47362048
1098088448,47316992,492158976,48795648,1379594240,1429557248,47480832,47362048
1098088448,47316992,492158976,48795648,1379594240,1429557248,47480832,47362048
1098088448,47316992,492158976,48795648,1330028544,1210376192,47480832,47362048
1250279424,47316992,492158976,48795648,1330028544,1379999744,47480832,47362048
1250279424,47316992,492158976,48795648,1256710144,1379999744,47480832,47362048
1246281728,47316992,492158976,48795648,1293303808,1056157696,47480832,47362048
1276846080,47316992,492158976,48799744,1156550656,1056157696,47480832,47362048
1276846080,47316992,492158976,48799744,1286004736,1379999744,47480832,47362048
1195188224,47316992,492158976,48799744,1286004736,1155149824,47480832,47362048
1207332864,47316992,492158976,48799744,1007075328,1305653248,47480832,47362048
1207332864,47316992,492158976,48799744,1330196480,1305653248,47480832,47362048
1226391552,47316992,492158976,48799744,1330196480,1454346240,47480832,47362048
1202503680,47316992,492158976,48799744,1305247744,1454346240,47480832,47362048
1202503680,47316992,492158976,48799744,1330049024,1429561344,47480832,47362048
1250283520,47316992,492158976,48799744,1255682048,1429561344,47480832,47362048
1264013312,47316992,492158976,48799744,1255682048,1429561344,47480832,47362048
1264013312,47316992,492158976,48799744,1132797952,1404780544,47480832,47362048
1029160960,47316992,492158976,48799744,1132797952,1404780544,47480832,47362048
1029160960,47316992,492158976,48799744,1207009280,1328107520,47480832,47362048
1276850176,47316992,492158976,48799744,1207009280,1328107520,47480832,47362048
1227280384,47316992,492158976,48799744,1292406784,1254277120,47480832,47362048
1227280384,47316992,492158976,48799744,1298288640,1355223040,47480832,47362048
1002565632,47316992,492158976,48799744,1256579072,1355223040,47480832,47362048
1238331392,47316992,492158976,48799744,1330921472,1404784640,47480832,47362048
1106849792,47316992,492158976,48799744,1152368640,1404784640,47480832,47362048
1251176448,47316992,492158976,48799744,1252380672,1429569536,47480832,47362048
1251176448,47316992,492158976,48799744,1252380672,1429569536,47480832,47362048
1248346112,47316992,492158976,48799744,1303511040,1404784640,47480832,47362048
1202507776,47316992,492158976,48799744,1303511040,1355218944,47480832,47362048
1202507776,47316992,492158976,48799744,1081286656,1355218944,47480832,47362048
1155919872,47316992,492158976,48799744,1081286656,1379995648,47480832,47362048
1155919872,47316992,492158976,48799744,1132797952,1427468288,47480832,47362048
1102065664,47316992,492158976,48799744,1306140672,1427468288,47480832,47362048
1291579392,47316992,492158976,48807936,1302708224,1404784640,47480832,47362048
1105317888,47316992,492158976,48807936,1302708224,1429565440,47480832,47362048
1105317888,47316992,492158976,48807936,1306140672,1429565440,47480832,47362048
1210671104,47316992,492158976,48807936,1303150592,1429569536,47480832,47362048
1210671104,47316992,492158976,48807936,1303150592,1429569536,47480832,47362048
1282670592,47316992,492158976,48807936,1318084608,1454350336,47480832,47362048
1238036480,47316992,492158976,48807936,1305247744,1454346240,47480832,47362048
1238036480,47316992,492158976,48807936,1196969984,1454346240,47480832,47362048
1062608896,47316992,492158976,48807936,1196969984,1340174336,47480832,47362048
1275064320,47321088,492158976,48807936,1292406784,1340174336,47480832,47362048
1275064320,47321088,492158976,48807936,1330860032,1429565440,47480832,47362048
1002434560,47321088,492158976,48807936,1330860032,1429565440,47480832,47362048
1251176448,47321088,492158976,48807936,1306140672,1281007616,47480832,47362048
1251176448,47321088,492158976,48807936,1306140672,1281007616,47480832,47362048
1264013312,47321088,492158976,48807936,1306140672,1404788736,47480832,47362048
1111678976,47321088,492158976,48807936,1306140672,1404788736,47480832,47362048
1111678976,47321088,492158976,48807936,1348628480,1305657344,47480832,47362048
1283887104,47321088,492158976,48807936,1306140672,1429569536,47480832,47362048
1251176448,47321088,492158976,48807936,1076981760,1454350336,47480832,47362048
1202503680,47321088,492158976,48807936,1076981760,1454350336,47480832,47362048
1202503680,47321088,492158976,48812032,1361952768,1325228032,47480832,47362048
1250279424,47321088,492158976,48812032,1107587072,1454350336,47480832,47362048
1239224320,47321088,492158976,48812032,1107587072,1454350336,47480832,47362048
1239224320,47321088,492158976,48812032,1182363648,1298751488,47480832,47362048
1237446656,47321088,492158976,48812032,1330028544,1298751488,47480832,47362048
1251176448,47321088,492158976,48812032,1330028544,1404788736,47480832,47362048
1251176448,47321088,492158976,48812032,1280462848,1360408576,47480832,47362048
1275486208,47321088,492158976,48812032,1280462848,1360408576,47480832,47362048
1126768640,47321088,492158976,48812032,1145442304,1305661440,47480832,47362048
1126768640,47321088,492158976,48812032,1242845184,1355227136,47480832,47362048
1206607872,47321088,492158976,48812032,1280208896,1355227136,47480832,47362048
1283039232,47321088,492158976,48812032,1280208896,1381810176,47480832,47362048
1283039232,47321088,492158976,48812032,1281495040,1429569536,47480832,47362048
1276850176,47321088,492158976,48812032,1281495040,1429569536,47480832,47362048
1276850176,47321088,492158976,48812032,1305247744,1404788736,47480832,47362048
1276850176,47321088,492158976,48812032,1305247744,1404788736,47480832,47362048
1276850176,47321088,492158976,48812032,1306140672,1429569536,47480832,47362048
1276850176,47321088,492158976,48812032,1306140672,1304010752,47480832,47362048
1202507776,47321088,492158976,48816128,1127456768,1304010752,47480832,47362048
1284935680,47321088,492158976,48816128,1327288320,1456152576,47480832,47362048
1022455808,47321088,492158976,48816128,1292410880,1402482688,47480832,47362048
1022455808,47321088,492158976,48816128,1292410880,1402482688,47480832,47362048
1120595968,47321088,492158976,48816128,1292410880,1330434048,47480832,47362048
1120595968,47321088,492158976,48816128,1341972480,1355223040,47480832,47362048
1262252032,47321088,492158976,48816128,1231925248,1355223040,47480832,47362048
1264009216,47321088,492158976,48816128,1231925248,1355223040,47480832,47362048
1226387456,47321088,492158976,48816128,1151856640,1311318016,47480832,47362048
1226387456,47321088,492158976,48816128,1219088384,1311318016,47480832,47362048
1227284480,47321088,492158976,48816128,1219088384,1379999744,47480832,47362048
1171456000,47321088,492158976,48816128,1292406784,1379999744,47480832,47362048
1171456000,47321088,492158976,48816128,1366753280,1331564544,47480832,47362048
1187897344,47321088,492158976,48816128,1323008000,1331564544,47480832,47362048
1053945856,47321088,492158976,48816128,1323008000,1406595072,47480832,47362048
1053945856,47321088,492158976,48816128,1305247744,1454477312,47480832,47362048
1163120640,47321088,492158976,48816128,1305247744,1454477312,47480832,47362048
1261330432,47321088,492158976,48816128,1330028544,1404784640,47480832,47362048
1213558784,47321088,492158976,48816128,1317322752,1404784640,47480832,47362048
1213558784,47321088,492158976,48816128,1317322752,1404788736,47480832,47362048
1252069376,47321088,492158976,48816128,1286656000,1142460416,47480832,47362048
1252069376,47321088,492158976,48816128,1187127296,1433186304,47480832,47362048
1226387456,47321088,492167168,48816128,1311596544,1433186304,47480832,47362048
1272246272,47321088,492167168,48816128,1311596544,1429565440,47480832,47362048
1272246272,47321088,492167168,48816128,1231794176,1281003520,47480832,47362048
1232498688,47321088,492167168,48816128,1330921472,1281003520,47480832,47362048
1232498688,47321088,492167168,48816128,1330921472,1330442240,47480832,47362048
1300733952,47321088,492167168,48816128,1280462848,1404784640,47480832,47362048
1310003200,47321088,492167168,48816128,1306140672,1305657344,47480832,47362048
1275957248,47321088,492167168,48816128,1306140672,1305657344,47480832,47362048
1275957248,47321088,492167168,48816128,1354338304,1404784640,47480832,47362048
1164881920,47321088,492167168,48816128,1280466944,1404784640,47480832,47362048
1164881920,47321088,492167168,48816128,1280466944,1404784640,47480832,47362048
1261359104,47321088,492167168,48816128,1305247744,1503457280,47480832,47362048
1225494528,47321088,492167168,48816128,1182363648,1401966592,47480832,47362048
1225494528,47321088,492167168,48816128,1307054080,1401966592,47480832,47362048
1331621888,47321088,492167168,48816128,1307054080,1379999744,47480832,47362048
1331621888,47321088,492167168,48816128,1354010624,1404780544,47480832,47362048
1251176448,47321088,492167168,48816128,1330921472,1404784640,47480832,47362048
1251176448,47321088,492167168,48816128,1330921472,1404784640,47480832,47362048
1252069376,47321088,492167168,48816128,1304354816,1380007936,47480832,47362048
1303928832,47321088,492167168,48816128,1293094912,1380007936,47480832,47362048
1303928832,47321088,492167168,48816128,1230610432,1404784640,47480832,47362048
1261555712,47321088,492167168,48816128,1230610432,1329426432,47480832,47362048
1149644800,47321088,492167168,48816128,1319604224,1119391744,47480832,47362048
1214443520,47321088,492167168,48816128,1157578752,1119391744,47480832,47362048
1214443520,47321088,492167168,48816128,1157578752,1330573312,47480832,47362048
1301762048,47321088,492167168,48816128,1330028544,1404784640,47480832,47362048
1301762048,47321088,492167168,48816128,1330028544,1404784640,47480832,47362048
1139937280,47321088,492167168,48816128,1280466944,1379766272,47480832,47362048
1139937280,47321088,492167168,48816128,1280466944,1379766272,47480832,47362048
1226387456,47321088,492171264,48816128,1317191680,1454350336,47480832,47362048
1252069376,47321088,492171264,48816128,1207144448,1454350336,47480832,47362048
1252069376,47321088,492171264,48816128,1207144448,1355218944,47480832,47362048
1226395648,47321088,492171264,48816128,1157578752,1280872448,47480832,47362048
1252065280,47321088,492171264,48816128,1169522688,1404780544,47480832,47362048
1281179648,47321088,492171264,48816128,1238351872,1404780544,47480832,47362048
1281179648,47321088,492171264,48816128,1238351872,1155284992,47480832,47362048
1227284480,47321088,492171264,48816128,1257623552,1404780544,47480832,47362048
1227284480,47321088,492171264,48816128,1257623552,1404780544,47480832,47362048
1252200448,47321088,492171264,48816128,1303785472,1396535296,47480832,47362048
1252200448,47321088,492171264,48816128,1303785472,1380003840,47480832,47362048
1299845120,47321088,492171264,48816128,1317191680,1380003840,47480832,47362048
1299845120,47321088,492171264,48820224,1292410880,1380007936,47480832,47362048
1288794112,47321088,492171264,48820224,1302429696,1380007936,47480832,47362048
1288794112,47321088,492171264,48820224,1293303808,1330442240,47480832,47362048
1288794112,47321088,492171264,48820224,1293303808,1379999744,47480832,47362048
1127260160,47321088,492171264,48820224,1269309440,1379999744,47480832,47362048
1127260160,47321088,492171264,48820224,1281490944,1380003840,47480832,47362048
964816896,47321088,492171264,48820224,1305247744,1380007936,47480832,47362048
1205059584,47321088,492171264,48820224,1305247744,1380007936,47480832,47362048
1205059584,47321088,492171264,48820224,1306140672,1380007936,47480832,47362048
1202507776,47321088,492171264,48820224,1306140672,1380007936,47480832,47362048
1202507776,47321088,492171264,48820224,1281359872,1305653248,47480832,47362048
1276850176,47321088,492171264,48820224,1231032320,1429565440,47480832,47362048
1276850176,47321088,492175360,48820224,1231032320,1355223040,47480832,47362048
1263144960,47321088,492175360,48820224,1306140672,1454350336,47480832,47362048
1263144960,47321088,492171264,48820224,1306140672,1503911936,47480832,47362048
1307533312,47321088,492171264,48820224,1067556864,1503911936,47480832,47362048
1307533312,47321088,492171264,48820224,1067556864,1429565440,47480832,47362048
1249439744,47321088,492171264,48820224,1078607872,1429565440,47480832,47362048
1226391552,47321088,492171264,48820224,1055612928,1399169024,47480832,47362048
1226391552,47321088,492171264,48820224,1108013056,1380007936,47480832,47362048
1275953152,47321088,492171264,48820224,1055494144,1380007936,47480832,47362048
1304821760,47321088,492171264,48820224,1055494144,1380003840,47480832,47362048
1304821760,47321088,492171264,48820224,1329135616,1380003840,47480832,47362048
1251176448,47321088,492171264,48820224,1274433536,1380007936,47480832,47362048
1251176448,47321088,492171264,48820224,1274433536,1429569536,47480832,47362048
1271201792,47321088,492171264,48820224,1182363648,1429569536,47480832,47362048
1058111488,47321088,492171264,48820224,1333264384,1380007936,47480832,47362048
1058111488,47321088,492171264,48824320,1333264384,1429569536,47480832,47362048
1262252032,47321088,492171264,48824320,1305247744,1380007936,47480832,47362048
1260515328,47321088,492171264,48824320,1257488384,1380007936,47480832,47362048
1227866112,47321088,492171264,48824320,1353039872,1429569536,47480832,47362048
1202507776,47321088,492171264,48824320,1353039872,1429569536,47480832,47362048
1202507776,47321088,492171264,48824320,1342865408,1330442240,47480832,47362048
1149452288,47321088,492171264,48824320,1341972480,1429573632,47480832,47362048
1263116288,47321088,492171264,48824320,1341972480,1429573632,47480832,47362048
1226391552,47321088,492171264,48824320,1341210624,1404788736,47480832,47362048
1226391552,47321088,492171264,48824320,1301606400,1404796928,47480832,47362048
1226391552,47321088,492171264,48824320,1306140672,1256103936,47480832,47362048
1226391552,47321088,492171264,48824320,1306140672,1256103936,47480832,47362048
1149042688,47321088,492171264,48824320,1353814016,1380007936,47480832,47362048
1252069376,47321088,492171264,48824320,1055612928,1380007936,47480832,47362048
1252069376,47321088,492171264,48824320,1055612928,1479139328,47480832,47362048
1226391552,47321088,492171264,48824320,1306140672,1404796928,47480832,47362048
1255657472,47321088,492171264,48824320,1306140672,1404796928,47480832,47362048
1255657472,47321088,492175360,48824320,1306140672,1471029248,47480832,47362048
903442432,47321088,492175360,48824320,1118117888,1404796928,47480832,47362048
1276850176,47321088,492175360,48824320,1254498304,1404796928,47480832,47362048
1090670592,47321088,492175360,48824320,1182228480,1380012032,47480832,47362048
1090670592,47321088,492175360,48824320,1182228480,1380012032,47480832,47362048
1275957248,47321088,492175360,48824320,982294528,1204723712,47480832,47362048
1275957248,47321088,492175360,48824320,982294528,1380016128,47480832,47362048
1299845120,47321088,492175360,48824320,1378701312,1179942912,47480832,47362048
1299845120,47321088,492175360,48824320,1256595456,1380007936,47480832,47362048
1165012992,47321088,492175360,48824320,1256595456,1380007936,47480832,47362048
1236463616,47321088,492175360,48824320,1278676992,1429573632,47480832,47362048
1260519424,47321088,492175360,48824320,1258516480,1429573632,47480832,47362048
1260519424,47321088,492175360,48824320,1258516480,1429577728,47480832,47362048
1251061760,47321088,492175360,48824320,1317191680,1298821120,47480832,47362048
1275957248,47321088,492175360,48824320,1317191680,1298821120,47480832,47362048
1255571456,47321088,492175360,48824320,1379905536,1429577728,47480832,47362048
1255571456,47321088,492175360,48824320,1183830016,1429577728,47480832,47362048
1257607168,47321088,492175360,48824320,1183830016,1404788736,47480832,47362048
1257607168,47321088,492175360,48824320,1255682048,1429573632,47480832,47362048
1247801344,47321088,492175360,48824320,1255682048,1380016128,47480832,47362048
1212473344,47321088,492175360,48824320,1305247744,1380016128,47480832,47362048
1276694528,47321088,492175360,48824320,1306140672,1206673408,47480832,47362048
1276694528,47321088,492175360,48824320,1306140672,1206673408,47480832,47362048
1252073472,47321088,492175360,48828416,1163931648,1454358528,47480832,47362048
1134485504,47321088,492175360,48828416,1350930432,1254219776,47480832,47362048
1134485504,47321088,492175360,48828416,1330921472,1254219776,47480832,47362048
1252073472,47321088,492175360,48828416,1305247744,1380016128,47480832,47362048
1252073472,47321088,492175360,48828416,1305247744,1380012032,47480832,47362048
934998016,47321088,492175360,48828416,1233735680,1380012032,47480832,47362048
1025392640,47321088,492175360,48828416,1055612928,1179942912,47480832,47362048
1025392640,168378368,492175360,79601664,1160122368,1404788736,47480832,47362048
1024344064,80957440,492175360,79601664,1160122368,1380003840,47480832,47362048
1024344064,80957440,564416512,79601664,1281490944,1380003840,47480832,47362048
1024344064,80957440,564416512,79601664,1169522688,1454358528,47480832,47362048
1024344064,80957440,646139904,50499584,1182228480,1454358528,47480832,47362048
1024348160,80957440,646139904,50499584,1182228480,1404792832,47480832,47362048
1024348160,80961536,646139904,50499584,1279569920,1404792832,47480832,47362048
1024348160,80961536,646139904,50499584,1305247744,1404788736,47480832,47362048
1024348160,80961536,646139904,50499584,1305247744,1330442240,47480832,47362048
1024348160,80961536,646139904,50499584,1169522688,1330442240,47480832,47362048
1024348160,80961536,646139904,50499584,1169522688,1281011712,47480832,47362048
1024348160,80961536,646139904,50499584,1317191680,1404788736,47480832,47362048
1024348160,80961536,646139904,50499584,1330843648,1404788736,47484928,47362048
1024348160,80961536,646139904,50499584,1330843648,1280880640,47484928,47362048
1024348160,80961536,646139904,50499584,1291542528,1280880640,47484928,47362048
1024348160,80961536,646139904,50499584,1205223424,1404788736,47484928,47362048
1024348160,80961536,646139904,50499584,1318084608,1404788736,47484928,47362048
1024348160,80961536,646139904,50499584,1318084608,1454358528,47484928,47362048
1024348160,80961536,646139904,50499584,1303474176,1429577728,47484928,47362048
1024348160,80961536,646139904,50503680,1328242688,1429577728,47484928,47362048
1024348160,80961536,646139904,50503680,1328242688,1429573632,47484928,47362048
1024348160,80961536,646139904,50503680,1119956992,1355227136,47484928,47362048
1024348160,80961536,646139904,50503680,1119956992,1355227136,47484928,47362048
1024348160,80961536,646139904,50503680,1206116352,1404796928,47484928,47362048
1024348160,80961536,646139904,50503680,1281359872,1381822464,47484928,47362048
1024348160,80961536,646139904,50507776,1292410880,1404792832,47484928,47362048
1024348160,80961536,646139904,50507776,1292410880,1404792832,47484928,47362048
1024348160,80961536,646139904,50507776,1257177088,1180073984,47484928,47362048
1024348160,80961536,646139904,50507776,1318084608,1380007936,47484928,47362048
1024348160,80961536,646139904,50507776,1318084608,1380007936,47484928,47362048
1024348160,80961536,646139904,50507776,1132797952,1404792832,47484928,47362048
1024348160,80961536,646139904,50507776,1121300480,1477705728,47484928,47362048
1024348160,80961536,646139904,50507776,1306140672,1429577728,47484928,47362048
1024348160,80961536,646139904,50507776,1242341376,1429577728,47484928,47362048
1024348160,80961536,646139904,50507776,1242341376,1330450432,47484928,47362048
1024348160,80961536,646139904,50507776,1306140672,1403027456,47484928,47362048
1024348160,80961536,646139904,50507776,1306140672,1381822464,47484928,47362048
1024348160,80961536,646139904,50507776,1329135616,1256099840,47484928,47362048
1024348160,80961536,646139904,50507776,1329135616,1256099840,47484928,47362048
1024348160,80961536,646139904,50507776,1041899520,1330442240,47484928,47362048
1024348160,80961536,646139904,50507776,1306140672,1429573632,47484928,47362048
1024348160,80961536,646139904,50507776,1306140672,1429573632,47484928,47362048
1024348160,80961536,646139904,50507776,1306140672,1454358528,47484928,47362048
1024348160,80961536,646139904,50507776,1306140672,1404796928,47484928,47362048
1024348160,80961536,646139904,50507776,1132797952,1404796928,47484928,47362048
1024348160,80961536,646139904,50507776,1132797952,1056169984,47484928,47362048
1024348160,80961536,646139904,50507776,1281359872,1056169984,47484928,47362048
1024348160,80961536,646139904,50507776,1072787456,1130381312,47484928,47362048
1024348160,80961536,646139904,50507776,1305247744,1300520960,47484928,47362048
1024348160,80961536,646139904,50507776,1319890944,1300520960,47484928,47362048
1024348160,80961536,646139904,50507776,1342865408,1355227136,47484928,47362048
1024348160,80961536,646139904,50507776,1342865408,1429577728,47484928,47362048
1024348160,80961536,646139904,50511872,1256574976,1355231232,47484928,47362048
1024348160,80961536,646139904,50511872,1256574976,1355231232,47484928,47362048
1024348160,80961536,646139904,50511872,1281359872,1155162112,47484928,47362048
1024348160,80961536,646139904,50511872,1192353792,1380012032,47484928,47362048
1024348160,80961536,646139904,50511872,1281355776,1454358528,47484928,47362048
1024348160,80961536,646139904,50511872,1281355776,1404796928,47484928,47362048
1024348160,80961536,646139904,50511872,1182228480,1404796928,47484928,47362048
1024348160,80961536,646139904,50511872,1182228480,1404796928,47484928,47362048
1024348160,80961536,646139904,50515968,1357533184,1343029248,47484928,47362048
1024348160,80969728,646139904,50515968,1203126272,1380012032,47484928,47362048
1024348160,80969728,646144000,50515968,1304350720,1429573632,47484928,47362048
1024348160,80969728,646144000,50515968,1293299712,1429573632,47484928,47362048
1024348160,80969728,646144000,50515968,1293299712,1261662208,47484928,47362048
