dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
472498176,472498176,47431680,47587328,650244096,50855936,1080426496,1136324608,1118363648,81354752,81784832,80822272
472498176,472498176,47431680,47587328,650244096,50855936,1126453248,1184321536,1164283904,127799296,128237568,127279104
511795200,511795200,93659136,93814784,690950144,98037760,1126457344,1184321536,1164283904,127799296,128237568,127279104
511795200,511799296,93659136,93831168,691048448,98037760,1126457344,1184325632,1164283904,127799296,128237568,127279104
511799296,511799296,93659136,93831168,691048448,98037760,1126457344,1184325632,1164283904,127799296,128237568,127279104
511799296,511799296,93659136,93831168,691048448,98258944,1126461440,1184325632,1164288000,127803392,128237568,127283200
511803392,511803392,93663232,93835264,1069768704,98267136,1126461440,1184325632,1164288000,127803392,128241664,127283200
511803392,511803392,93663232,93835264,1123143680,98267136,1126461440,1184325632,1164288000,127803392,128245760,127283200
511803392,511803392,93663232,93835264,1149276160,98267136,1126461440,1184329728,1164288000,127803392,128245760,127283200
655212544,511803392,96333824,93835264,1149276160,102825984,1126461440,1184329728,1164288000,127811584,128253952,127283200
785809408,511803392,94642176,94855168,1149276160,102825984,1126465536,1204142080,1164292096,127811584,128253952,130928640
785809408,511803392,94642176,94855168,1149276160,100487168,1126465536,1204142080,1164292096,131674112,129126400,130928640
938491904,824770560,94642176,94855168,1149276160,100487168,1369853952,1411923968,1412976640,131674112,129126400,128249856
938491904,824770560,94642176,94855168,1149276160,100487168,1452183552,1497260032,1476096000,128659456,129126400,128249856
956170240,954601472,94642176,94855168,1149276160,100487168,1452183552,1556643840,1543983104,128659456,129126400,128249856
956170240,954740736,94642176,94855168,1149276160,100487168,1537433600,1556643840,1543983104,128659456,129126400,128249856
964489216,967102464,94642176,94855168,1149276160,100487168,1537433600,1618288640,1596211200,128659456,129126400,128249856
1627836416,967102464,94642176,94855168,1149276160,100487168,1593384960,1618288640,1630474240,128659456,129126400,128249856
1681620992,1127120896,94642176,94855168,1149276160,100487168,1594028032,1652043776,1630474240,128659456,129126400,128249856
1644232704,1598242816,94642176,94855168,1149276160,100487168,1594028032,1659699200,1637289984,128659456,129126400,128249856
1644232704,1598242816,94642176,94855168,1149276160,100487168,1600241664,1659699200,1638768640,128659456,129126400,128249856
1468997632,1694416896,94642176,94855168,1149276160,100487168,1601859584,1660309504,2563919872,128659456,129126400,128249856
1468997632,1468919808,94642176,94855168,1149276160,100487168,1601859584,2179080192,2563919872,128659456,129126400,128249856
1872826368,1468919808,94642176,94855168,1149276160,100487168,2094276608,2179080192,2415239168,128659456,129126400,128249856
1872826368,1468928000,94642176,94855168,1149276160,100487168,2334015488,2392379392,2440019968,128659456,129126400,128249856
1872826368,1468928000,94642176,94855168,1149280256,100487168,2347020288,2277388288,2440019968,128659456,129126400,128249856
1425076224,1872756736,94642176,94855168,1149280256,100487168,2347020288,2277388288,2440019968,128659456,129126400,128249856
1425076224,1872756736,94642176,94855168,1149280256,100491264,2397728768,2446942208,2440019968,128659456,129126400,128249856
1582714880,1575510016,94642176,94855168,1149280256,100491264,2525483008,2311049216,2440019968,128659456,129126400,128249856
1582714880,1575510016,94642176,94855168,1149280256,100491264,2525483008,2311049216,2190385152,128659456,129126400,128249856
1709543424,1425006592,94642176,94855168,1149280256,100491264,2077638656,2459648000,2464800768,128659456,129126400,128249856
1709543424,1698398208,94642176,94855168,1149280256,100491264,2077638656,2410082304,2464800768,128659456,129126400,128249856
1625145344,1731624960,94642176,94855168,1149280256,100491264,2374074368,2360516608,2464800768,128659456,129126400,128249856
1625145344,1731624960,94642176,94855168,1149280256,100515840,2175737856,2360516608,2365669376,128659456,129126400,128249856
1425076224,1731624960,94642176,94855168,1149280256,100515840,2175737856,2410082304,2365669376,128659456,129126400,128249856
1699360768,1459970048,94642176,94855168,1149280256,100515840,2375806976,2455760896,2439122944,128663552,129126400,128249856
1473613824,1724071936,94642176,94855168,1149280256,100515840,2175737856,2161479680,2266677248,128663552,129126400,128249856
1473613824,1735147520,94642176,94855168,1149280256,100515840,2411667456,2161479680,2415239168,128663552,129126400,128249856
1622560768,1735147520,94642176,94855168,1149280256,100515840,2411667456,2460545024,2415239168,128663552,129126400,128249856
1622560768,1498324992,94642176,94855168,1149280256,100515840,2435555328,2460545024,2365673472,128663552,129126400,128249856
1723248640,1498324992,94642176,94855168,1149280256,100515840,2304618496,2410979328,2365673472,128663552,129126400,128249856
1746243584,1747959808,94642176,94855168,1149280256,100515840,2371416064,2410979328,2415239168,128663552,129126400,128249856
1746243584,1747959808,94642176,94855168,1149280256,100515840,2371416064,2410979328,2439127040,128663552,129126400,128249856
1425076224,1697660928,94642176,94855168,1149280256,100515840,2127200256,2348576768,2389561344,128663552,129126400,128249856
1575587840,1760800768,94642176,94855168,1149280256,100515840,2127200256,2398142464,2389561344,128663552,129126400,128249856
1575587840,1760800768,94642176,94855168,1149280256,100515840,2376704000,2433105920,2389561344,128663552,129126400,128249856
1697579008,1461604352,94642176,94855168,1149280256,100515840,2376704000,2433105920,2440019968,128663552,129126400,128249856
1719730176,1806790656,94642176,94855168,1149280256,100515840,2327138304,2400079872,2340888576,128663552,129126400,128249856
1719730176,1806790656,94642176,94855168,1149280256,100515840,2327138304,2400079872,2340888576,128663552,129126400,128249856
1461809152,1806790656,94642176,94855168,1149280256,100519936,2376704000,2311852032,2464800768,128663552,129126400,128249856
1461809152,1731547136,94642176,94855168,1149280256,100519936,2376704000,2434867200,2464800768,128663552,129126400,128249856
1711443968,1581047808,94642176,94855168,1149280256,100519936,2426269696,2434867200,2464800768,128663552,129126400,128249856
1711443968,1581047808,94642176,94855168,1149280256,100519936,2127204352,2311430144,2464800768,128663552,129126400,128249856
1711443968,1781116928,94642176,94855168,1149280256,100519936,2376839168,2311430144,2417041408,128663552,129126400,128249856
1711443968,1781116928,94642176,94855168,1149280256,100519936,2376839168,2433081344,2415235072,128663552,129126400,128249856
1711443968,1781116928,94642176,94855168,1149280256,100519936,2394189824,2433081344,2415235072,128663552,129126400,128249856
1461809152,1673748480,94642176,94855168,1149280256,100519936,2394189824,2233905152,2415235072,128663552,129126400,128249856
1724149760,1523245056,94642176,94855168,1149280256,100519936,2190524416,2483539968,2318049280,128663552,129126400,128249856
