dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
39288832,46211072,40738816,47116288,45899776,45936640,48570368,46473216
39297024,46223360,40738816,47116288,45903872,45936640,48570368,46473216
39297024,46223360,40755200,47116288,45903872,45940736,48570368,46473216
39301120,46227456,40755200,47116288,45903872,45940736,48570368,46473216
39301120,46227456,40841216,47116288,45907968,45940736,48570368,46477312
39301120,46227456,40841216,47276032,45907968,45944832,48574464,46477312
39301120,46227456,40841216,47276032,45907968,45944832,48574464,46477312
39301120,46227456,40841216,47276032,45907968,45944832,48574464,46477312
39301120,46227456,267894784,47329280,45907968,45948928,48574464,46481408
39301120,46227456,390184960,47333376,45912064,45948928,48574464,46481408
39301120,46235648,470736896,47337472,45912064,45948928,48574464,46489600
39301120,46243840,470736896,47337472,45912064,45948928,48582656,46497792
39305216,46243840,470880256,47341568,45912064,45948928,48582656,46497792
39305216,46252032,470880256,47341568,266891264,45953024,49008640,46510080
183570432,46649344,471379968,47800320,405069824,45953024,49008640,46829568
337104896,46649344,471379968,47804416,405069824,45953024,49016832,46931968
337104896,46649344,471379968,47779840,498864128,378314752,49016832,46931968
459829248,46649344,471379968,47779840,499417088,378314752,49016832,46931968
459829248,46649344,471379968,47779840,508583936,496353280,49016832,46931968
469176320,46649344,471379968,47779840,508583936,498802688,49016832,46931968
477085696,46649344,471379968,47759360,526651392,508231680,49016832,46931968
480956416,46649344,471379968,47759360,533798912,508231680,49016832,46931968
480956416,46649344,471379968,47759360,533798912,533786624,49016832,46931968
486977536,46649344,471379968,47759360,533798912,533786624,49016832,46931968
486977536,46649344,471379968,47759360,533798912,533790720,49016832,46931968
486977536,46649344,471379968,47759360,533798912,533790720,49016832,46931968
486977536,46649344,471379968,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471379968,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471384064,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471384064,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471384064,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471384064,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471384064,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471384064,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471388160,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471388160,47759360,533798912,533790720,49016832,46931968
486981632,46649344,471388160,47763456,533798912,533790720,49016832,46931968
486981632,47034368,471388160,47763456,533798912,533790720,49016832,46931968
487813120,47034368,471388160,48029696,533803008,533790720,49016832,46931968
487813120,47034368,471388160,47845376,533803008,533790720,49016832,46931968
487813120,47034368,471937024,47845376,534970368,533790720,49463296,46931968
487813120,47038464,471937024,47845376,534970368,534622208,49463296,46931968
487813120,47038464,471937024,47939584,534970368,534622208,49463296,47341568
487813120,47038464,472600576,47939584,534970368,534622208,49467392,47341568
487813120,47038464,472600576,48144384,534970368,534622208,49467392,47341568
487813120,47038464,472600576,47980544,534970368,534622208,49467392,47345664
487813120,47038464,473165824,47980544,534970368,534622208,49467392,47345664
487813120,47038464,473165824,47988736,534970368,534622208,49475584,47353856
487813120,47038464,473165824,47988736,534970368,534622208,49475584,47357952
487813120,47079424,473165824,55017472,534970368,534622208,49475584,47357952
547090432,47079424,511782912,55017472,534970368,534622208,49475584,47357952
547090432,47976448,511782912,55803904,534970368,534622208,49475584,47357952
547090432,47976448,515194880,55803904,534970368,534622208,49475584,47357952
547090432,47976448,515194880,55803904,535293952,534622208,56340480,47357952
547090432,47976448,515194880,55803904,617320448,534622208,70316032,47357952
547090432,47976448,515194880,55803904,617320448,534622208,51302400,47357952
547090432,47976448,515194880,49508352,617320448,534622208,51302400,47357952
547090432,47976448,515207168,49508352,617320448,534622208,51302400,47357952
547090432,47976448,515207168,56975360,617320448,534622208,51310592,47357952
547090432,47976448,551854080,51335168,617320448,534822912,51310592,54132736
547090432,47976448,551854080,51335168,617320448,534822912,51314688,55422976
547090432,47976448,551854080,51335168,617320448,617668608,51314688,49160192
547090432,47976448,551854080,58486784,617320448,617668608,51314688,49164288
547090432,47984640,551858176,58486784,617320448,617668608,51314688,49164288
547090432,47984640,551858176,58486784,617320448,617668608,51314688,49164288
553181184,49254400,576827392,58912768,617320448,617668608,51421184,49164288
553181184,49254400,576827392,58912768,617320448,617668608,51421184,49164288
553181184,49254400,576827392,52621312,637976576,617668608,50974720,49164288
553181184,49254400,576831488,52621312,637976576,617668608,51183616,49164288
553181184,49254400,576831488,52625408,637976576,617668608,51183616,49164288
553181184,49254400,576831488,52736000,637976576,617668608,51183616,49164288
553181184,49418240,576831488,52736000,637976576,662511616,51290112,49238016
601468928,48971776,539222016,52838400,671354880,662511616,51290112,71368704
601468928,48971776,539222016,60465152,643579904,656003072,60698624,71368704
601468928,48971776,574468096,60465152,643584000,656003072,60698624,49057792
601468928,48971776,574468096,66568192,643584000,656003072,51150848,49057792
601468928,48971776,625905664,66568192,643584000,656003072,51150848,49057792
601468928,48971776,625905664,52953088,672428032,656003072,58044416,50143232
601468928,48971776,692068352,72220672,672428032,656101376,58044416,50143232
622530560,49803264,692068352,53354496,729202688,696213504,51744768,48861184
622530560,49803264,692068352,53354496,729223168,696213504,51748864,48861184
674025472,49803264,692068352,53354496,729223168,724492288,51748864,48861184
720146432,49803264,692068352,53354496,729305088,724492288,51748864,48857088
723275776,49803264,692068352,53354496,729305088,724492288,51748864,48857088
723275776,49803264,692068352,53354496,729321472,726597632,51748864,48857088
723288064,49803264,692068352,53354496,729325568,726601728,51748864,48857088
746647552,49803264,692068352,53354496,729325568,726601728,51748864,55336960
756224000,49803264,692068352,53354496,729325568,668631040,51748864,55336960
756224000,49803264,692068352,53354496,729325568,668631040,51748864,52187136
756224000,49803264,692068352,55906304,666169344,668631040,51748864,52187136
766771200,49803264,692068352,52740096,666169344,668631040,51748864,52187136
766771200,49803264,692068352,55783424,666169344,668631040,57131008,52187136
766771200,49803264,692068352,55783424,666169344,668631040,57131008,52187136
598831104,53424128,692068352,55783424,666169344,668631040,57131008,52187136
598831104,53424128,692068352,52637696,666169344,668631040,57135104,52187136
598831104,53424128,692068352,52637696,666169344,668631040,57135104,52187136
598831104,53424128,692121600,52637696,666169344,668631040,58949632,52187136
598831104,53424128,692121600,72347648,666169344,671670272,62894080,52187136
598831104,53424128,692121600,72351744,699486208,671670272,62894080,55459840
598831104,60841984,692121600,53428224,699486208,702136320,56598528,52187136
598831104,60841984,692121600,53428224,682041344,706375680,56389632,52068352
606941184,54550528,692121600,53448704,682041344,706375680,56389632,52068352
606941184,54992896,692301824,53645312,682041344,706375680,56389632,52068352
606941184,54992896,692301824,53645312,682172416,706375680,56389632,52068352
606941184,54992896,692379648,53686272,682123264,706445312,56053760,52191232
606941184,54996992,692379648,53702656,692510720,706445312,56991744,51404800
610627584,54996992,692379648,53702656,692510720,706461696,56991744,51404800
610627584,53563392,692379648,53706752,692510720,706461696,57057280,51404800
610627584,53563392,692379648,53710848,692715520,706461696,56995840,51404800
610627584,53563392,692379648,53710848,692715520,706543616,56995840,51453952
610627584,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,53673984,692379648,53850112,692715520,706543616,56995840,51453952
613031936,54267904,692379648,53850112,692715520,706543616,56995840,51453952
612900864,54267904,692379648,54063104,692715520,706543616,56995840,51453952
612900864,54267904,692379648,54063104,692715520,706543616,56995840,51453952
612900864,54267904,692387840,54063104,692715520,706543616,57036800,51453952
612900864,54272000,692387840,54067200,694059008,706543616,57036800,51453952
612900864,54272000,692387840,54067200,694059008,706535424,56827904,53161984
612900864,54272000,692387840,54292480,694059008,706535424,56827904,53161984
612900864,54272000,692625408,54292480,694059008,706535424,56827904,53161984
612900864,54272000,692625408,54124544,694059008,706535424,56827904,53161984
612900864,54272000,692625408,54169600,694059008,706535424,56827904,53161984
683347968,54272000,692625408,54185984,694059008,706535424,56827904,53161984
683347968,54272000,692625408,59944960,694059008,706535424,56827904,53161984
624742400,53329920,716513280,59944960,694059008,706535424,56827904,53161984
624742400,53329920,716513280,58040320,694059008,706535424,56827904,53161984
624742400,53329920,716513280,57999360,719126528,706535424,64122880,53161984
624742400,53329920,716513280,57999360,708100096,706535424,57827328,53161984
624742400,53329920,716513280,51707904,708100096,706535424,54382592,53161984
624742400,53329920,716513280,57982976,708100096,706535424,54382592,53161984
624742400,53329920,716513280,57982976,708100096,706547712,54382592,58667008
624742400,53329920,717152256,52277248,708100096,706547712,54382592,71569408
624742400,53329920,717152256,52277248,708100096,714743808,54382592,71569408
624742400,53329920,717152256,58662912,708100096,714743808,54382592,52559872
624742400,53329920,704696320,66334720,708100096,714743808,61534208,52559872
624742400,53329920,704696320,66334720,722731008,714743808,61534208,52559872
624742400,51806208,704696320,53719040,722731008,714743808,55422976,52559872
626249728,51806208,704696320,53719040,710139904,714743808,55422976,52559872
626249728,52674560,704696320,53743616,710139904,714743808,55422976,52559872
626249728,52674560,704696320,53743616,710139904,714743808,55422976,52559872
626249728,52674560,704696320,53743616,710139904,714743808,55504896,52559872
626249728,52674560,704696320,52903936,731291648,714743808,77586432,52559872
626249728,53121024,704696320,52932608,731291648,725319680,77586432,52621312
677457920,53121024,704696320,51998720,731291648,725319680,55287808,74776576
677457920,52768768,704696320,51998720,731291648,725319680,55287808,52457472
660885504,52350976,704696320,65863680,731291648,725319680,55287808,52457472
660885504,52350976,704696320,52244480,731291648,725319680,55287808,52457472
660885504,52350976,743219200,52244480,731291648,725331968,55287808,52457472
660885504,52350976,768651264,75079680,731308032,744243200,61595648,51908608
660885504,52350976,768651264,68784128,731308032,744243200,61595648,51908608
660885504,58810368,768651264,56213504,793776128,799207424,55304192,51908608
660885504,52514816,768651264,56213504,803454976,799211520,55304192,51904512
726609920,52514816,768651264,56213504,803528704,799244288,55304192,51904512
726609920,52514816,768651264,56213504,803528704,799244288,55304192,51904512
730660864,52514816,768651264,56213504,803528704,801423360,55300096,51904512
776536064,52514816,768651264,56213504,803528704,801423360,55300096,51904512
776536064,52514816,768651264,56213504,803549184,801427456,55300096,51904512
776544256,52514816,768651264,56213504,803549184,801427456,55300096,51904512
776544256,52514816,768651264,56213504,803549184,801427456,55300096,51904512
799985664,52514816,768651264,56213504,806494208,801427456,55300096,51904512
809570304,52514816,768651264,56213504,741613568,801427456,55300096,56061952
809570304,52514816,768651264,56213504,741613568,725397504,54226944,56061952
820076544,52514816,768651264,56213504,741613568,725397504,54226944,52920320
820076544,52514816,768651264,56451072,741613568,725397504,54226944,52920320
820076544,52514816,768651264,53301248,741613568,725397504,54226944,52920320
820076544,52310016,768651264,53305344,741613568,725397504,54226944,52920320
665374720,52310016,768651264,53305344,741613568,725397504,54226944,52920320
665374720,52310016,773763072,58675200,741638144,725397504,61292544,52920320
665374720,52310016,773763072,71299072,756088832,725417984,61292544,59326464
688562176,52310016,773763072,71299072,756088832,744468480,54996992,59326464
691716096,54185984,773763072,52424704,741662720,744468480,55123968,53571584
691781632,54165504,773763072,52424704,741662720,725446656,55123968,53571584
691781632,54161408,773763072,52453376,741662720,725446656,55123968,53571584
691781632,54161408,773763072,52649984,741662720,725446656,54214656,53669888
693301248,54300672,773783552,52649984,741662720,736948224,54476800,52920320
693321728,54300672,773787648,52654080,741662720,736948224,54476800,52920320
693321728,55664640,773787648,52674560,752111616,736948224,54476800,52920320
693321728,55664640,773787648,52674560,752111616,736948224,54476800,52903936
693321728,55664640,773787648,52662272,752111616,736948224,54476800,53035008
693321728,55664640,773787648,52662272,752111616,739168256,54513664,53035008
693321728,55664640,773787648,52850688,752128000,739168256,54513664,52969472
693321728,55664640,773787648,52793344,752128000,737001472,54513664,52969472
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
693329920,55795712,773787648,52793344,752128000,737001472,54513664,52965376
694816768,56926208,773787648,52981760,752128000,737001472,54513664,52965376
694816768,56926208,773787648,52981760,752128000,737001472,54513664,52965376
694816768,56926208,773787648,52981760,752783360,737001472,55685120,52965376
694816768,56926208,773787648,52981760,752783360,737218560,54898688,53022720
694816768,56926208,773787648,53174272,752783360,737218560,54898688,53022720
694816768,56926208,773787648,53002240,752783360,737218560,54898688,53022720
694816768,56926208,774139904,53002240,752783360,737218560,54898688,53022720
694816768,56926208,774139904,53002240,752783360,737218560,54898688,53022720
694816768,56926208,774139904,53030912,752783360,737218560,54898688,53022720
677666816,57884672,774139904,53030912,752783360,737218560,54898688,53022720
677666816,57884672,774139904,61014016,752783360,737218560,54898688,53022720
677666816,57884672,774139904,59465728,752783360,737218560,54898688,53022720
677666816,57884672,774139904,59465728,752783360,737218560,54898688,53022720
677666816,57888768,774139904,72060928,752795648,737218560,60870656,53022720
677666816,57888768,774139904,72060928,760504320,737218560,63025152,53022720
677666816,57888768,774139904,53141504,761528320,737218560,63025152,53022720
677666816,57888768,774139904,60547072,761528320,737218560,54657024,53022720
677666816,57888768,774139904,61243392,761528320,737218560,54657024,53022720
677666816,57888768,794656768,61243392,761528320,737218560,54657024,53137408
677666816,57888768,794656768,61243392,761528320,737218560,54657024,53137408
677666816,57888768,794656768,61243392,761528320,746356736,54657024,72290304
677666816,57888768,794656768,54910976,761528320,746356736,54657024,72290304
677666816,57888768,794656768,55021568,761528320,746356736,54657024,53280768
677666816,57888768,794656768,70049792,761528320,746356736,54657024,52256768
677666816,57888768,808235008,63758336,761528320,746356736,54657024,52256768
677666816,64847872,808235008,63758336,761528320,746356736,60866560,52256768
677666816,55603200,808235008,76402688,761528320,746356736,54501376,52256768
677666816,55603200,808235008,57466880,761528320,746356736,54501376,52256768
677666816,55603200,808235008,57470976,761528320,746356736,54501376,52256768
677666816,55603200,808235008,57470976,761626624,746356736,54714368,52256768
677666816,55603200,808235008,57638912,773959680,746356736,54652928,52346880
677666816,55603200,808235008,57638912,773959680,746356736,54652928,52346880
677666816,55734272,808235008,56729600,778346496,767377408,54669312,73187328
677666816,55734272,808235008,56791040,778346496,767377408,54669312,73187328
694358016,57344000,808235008,56791040,778346496,767377408,54669312,53116928
694358016,57344000,808235008,77230080,778346496,767377408,54763520,53116928
694358016,57344000,814596096,59711488,778362880,767393792,54763520,53116928
694358016,57344000,789385216,67125248,849698816,767393792,54407168,58548224
694358016,55828480,789385216,67125248,849698816,792387584,54407168,52252672
755453952,55828480,789385216,54538240,849698816,840876032,54407168,52252672
755453952,55828480,789385216,54538240,849698816,840880128,54407168,52252672
762716160,55828480,789385216,54538240,849698816,840880128,54407168,52252672
805453824,55828480,789385216,54538240,849702912,840880128,54407168,52252672
805453824,55828480,789385216,54538240,849702912,840880128,54407168,52252672
828928000,55828480,789385216,54542336,849719296,840900608,54407168,52252672
838479872,55828480,789385216,54542336,838197248,840900608,64495616,52252672
838479872,55828480,789385216,54542336,778240000,860880896,64495616,52252672
848920576,55828480,789385216,54542336,778240000,767283200,54923264,52252672
848920576,55828480,789385216,57024512,778240000,767283200,54923264,52269056
838565888,55828480,789409792,57069568,778240000,767283200,54919168,52269056
694288384,57344000,791777280,53886976,778240000,767283200,54919168,52269056
694288384,57344000,791777280,53886976,778240000,767283200,54919168,52269056
694288384,57344000,791777280,53886976,778240000,767283200,54919168,52269056
694288384,57344000,791777280,53886976,778240000,767283200,54919168,52269056
694288384,57380864,812621824,59457536,778240000,767307776,54919168,52269056
729948160,57380864,812621824,72122368,778240000,767307776,55099392,51695616
729948160,54616064,812621824,72204288,805294080,767307776,54841344,58437632
729948160,54616064,812621824,72204288,805294080,786669568,54841344,58437632
729948160,54616064,812621824,53313536,809533440,786669568,54759424,58437632
729948160,54616064,812621824,53317632,809533440,767332352,54759424,58437632
729948160,54616064,812621824,53317632,809533440,767332352,54759424,58212352
729948160,54616064,812621824,53301248,809533440,767332352,54759424,58212352
729948160,54616064,812621824,53301248,809533440,767332352,54759424,58212352
729948160,54616064,782336000,53481472,809533440,767332352,55140352,51470336
729948160,54616064,782336000,53485568,809598976,784072704,55140352,51863552
729948160,54345728,782336000,53493760,809598976,784072704,56184832,51863552
729948160,54345728,782336000,53497856,809623552,784072704,56184832,51863552
732557312,54808576,782336000,53497856,809623552,784072704,56184832,51863552
732557312,54808576,782336000,53497856,809623552,784072704,56184832,51863552
732557312,54808576,756142080,53497856,809623552,784072704,56184832,51863552
732557312,54808576,756260864,52334592,809623552,784072704,56184832,51863552
732557312,54808576,756260864,52334592,-,-,-,-
